ts,close,fast,slow,highN,lowN,highN_prev,lowN_prev,signal,pos,ret,equity
2025-08-16 22:00:00+00:00,4412.1,2.688781429726987,4.099899078919757,4434.441545948492,4395.580454051507,4434.441545948492,4395.580454051507,HOLD,0.0,0.0,1.3466375687801242
2025-08-16 22:15:00+00:00,4418.94,2.708879121011705,3.8216950873381466,4434.203095284782,4397.692904715217,4434.203095284782,4397.692904715217,HOLD,0.0,0.0,1.3466375687801242
2025-08-16 22:30:00+00:00,4425.54,3.4666796516303293,3.750692000196583,4434.020067673468,4400.644932326533,4434.020067673468,4400.644932326533,HOLD,0.0,0.0,1.3466375687801242
2025-08-16 22:45:00+00:00,4424.35,3.866442759797792,3.773842152116825,4434.010353201839,4402.767646798161,4434.010353201839,4402.767646798161,BUY,0.029999999999999995,-0.0,1.3466375687801242
2025-08-16 23:00:00+00:00,4423.18,3.9898222325027746,3.8170381681940153,4434.395767820073,4403.543232179927,4434.395767820073,4403.543232179927,HOLD,0.029999999999999995,-0.00015866737486860402,1.3464239013321864
2025-08-16 23:15:00+00:00,4410.01,2.4925869053649876,3.5521479156282103,4434.291385980057,4403.784614019942,4434.291385980057,4403.784614019942,SELL,0.0,-0.0017864974972757516,1.3440185184021842
2025-08-16 23:30:00+00:00,4414.86,1.8862855329180093,3.2189754390861705,4433.569343227027,4405.462656772972,4433.569343227027,4405.462656772972,HOLD,0.0,0.0,1.3440185184021842
2025-08-16 23:45:00+00:00,4420.28,2.03587556124603,2.9823554635181426,4433.152348477008,4407.107651522991,4433.152348477008,4407.107651522991,HOLD,0.0,0.0,1.3440185184021842
2025-08-17 00:00:00+00:00,4417.51,1.8015632303022358,2.7461970168749614,4433.019602972274,4407.703397027728,4433.019602972274,4407.703397027728,HOLD,0.0,-0.0,1.3440185184021842
2025-08-17 00:15:00+00:00,4411.0,0.8374524640330492,2.364448106306579,4433.256378656284,4406.667621343717,4433.256378656284,4406.667621343717,HOLD,0.0,-0.0,1.3440185184021842
2025-08-17 00:30:00+00:00,4418.38,0.9553917020029985,2.082636825445863,4432.308822503028,4406.678177496971,4432.308822503028,4406.678177496971,HOLD,0.0,0.0,1.3440185184021842
2025-08-17 00:45:00+00:00,4410.81,0.14647843016246043,1.6954051463891826,4432.513735213852,4405.853264786148,4432.513735213852,4405.853264786148,HOLD,0.0,-0.0,1.3440185184021842
2025-08-17 01:00:00+00:00,4405.11,-1.1430003899877192,1.1277240391138024,4433.159948035907,4403.810051964092,4433.159948035907,4403.810051964092,HOLD,0.0,-0.0,1.3440185184021842
2025-08-17 01:15:00+00:00,4403.61,-2.2925076348537914,0.44367770432028364,4432.500523416405,4401.972476583595,4432.500523416405,4401.972476583595,SELL,0.0,-0.0,1.3440185184021842
2025-08-17 01:30:00+00:00,4399.31,-3.6498430025085327,-0.3750264370454796,4431.902556187409,4399.6024438125905,4431.902556187409,4399.6024438125905,SELL,0.0,-0.0,1.3440185184021842
2025-08-17 01:45:00+00:00,4404.76,-4.006632324937527,-1.1013476146238892,4429.908422530818,4399.068577469183,4429.908422530818,4399.068577469183,SELL,0.0,0.0,1.3440185184021842
2025-08-17 02:00:00+00:00,4399.4,-4.861457790785607,-1.853369649856233,4430.076442808984,4396.917557191016,4430.076442808984,4396.917557191016,SELL,0.0,-0.0,1.3440185184021842
2025-08-17 02:15:00+00:00,4411.98,-3.983051970912129,-2.2793061140674125,4428.614601093042,4397.100398906958,4428.614601093042,4397.100398906958,SELL,0.0,0.0,1.3440185184021842
2025-08-17 02:30:00+00:00,4415.98,-2.7947935343418067,-2.3824035981222913,4428.12827094343,4397.17372905657,4428.12827094343,4397.17372905657,SELL,0.0,0.0,1.3440185184021842
2025-08-17 02:45:00+00:00,4432.3,0.06184759786356153,-1.8935533589251208,4431.311492441508,4396.629507558493,4431.311492441508,4396.629507558493,SELL,0.0,0.0,1.3440185184021842
2025-08-17 03:00:00+00:00,4438.24,2.944357700837827,-0.9259711469725312,4435.550116872433,4395.004883127567,4435.550116872433,4395.004883127567,BUY,0.030000000000000002,0.0,1.3440185184021842
2025-08-17 03:15:00+00:00,4427.82,3.893793789027768,0.03798184022752871,4436.673123585214,4394.769876414787,4436.673123585214,4394.769876414787,BUY,0.04464224203646397,-0.00140866649843181,1.342125244542039
2025-08-17 03:30:00+00:00,4452.29,7.445194504165556,1.5194243730151342,4443.135528830665,4390.982471169334,4443.135528830665,4390.982471169334,BUY,0.04470521677764376,0.004934236995326331,1.3487476085760197
2025-08-17 03:45:00+00:00,4450.63,9.881366963502842,3.1918128911126757,4448.169805933801,4388.5761940662,4448.169805933801,4388.5761940662,BUY,0.04470521677764376,-0.0003333595064601653,1.3482979907388855
2025-08-17 04:00:00+00:00,4453.57,11.97496093427344,4.948442499744829,4453.385162403229,4386.399837596771,4453.385162403229,4386.399837596771,BUY,0.04470521677764376,0.000590628011433179,1.349094333299975
2025-08-17 04:15:00+00:00,4470.3,15.39938375724796,7.038630751245456,4462.581425564295,4383.232574435705,4462.581425564295,4383.232574435705,SELL,0.031293651744350635,0.0033587359205760462,1.3536255848974752
2025-08-17 04:30:00+00:00,4465.73,17.303714612869953,9.091647523570355,4469.062350440641,4381.838649559359,4469.062350440641,4381.838649559359,BUY,0.0443254033238035,-0.0006398317270505178,1.3527594923017106
2025-08-17 04:45:00+00:00,4481.22,20.37531430455965,11.348380879768214,4478.312731354044,4378.6822686459545,4478.312731354044,4378.6822686459545,BUY,0.04435378228092152,0.003074975412690726,1.3569191944798222
2025-08-17 05:00:00+00:00,4484.34,22.853279883189316,13.649360680452435,4486.94278132086,4376.7352186791395,4486.94278132086,4376.7352186791395,BUY,0.04435378228092152,0.0006176166343829987,1.3577572503458466
2025-08-17 05:15:00+00:00,4474.72,23.35338515148669,15.590165574659288,4492.267707656585,4377.782292343414,4492.267707656585,4377.782292343414,BUY,0.04435378228092152,-0.0019029930181139656,1.355173447778145
2025-08-17 05:30:00+00:00,4469.97,22.90503891811295,17.053140243350022,4496.246905295634,4378.962094704365,4496.246905295634,4378.962094704365,BUY,0.04435378228092152,-0.0009416475928521723,1.3538973519631474
2025-08-17 05:45:00+00:00,4467.62,22.017535919336297,18.046019378547278,4499.1242547656975,4381.765745234304,4499.1242547656975,4381.765745234304,BUY,0.04435378228092152,-0.00046636280941568417,1.3532659445904254
2025-08-17 06:00:00+00:00,4481.56,22.715165167553096,18.97984853634844,4503.201234947462,4385.333765052538,4503.201234947462,4385.333765052538,BUY,0.04435378228092152,0.0027678796540264576,1.3570116218649442
2025-08-17 06:15:00+00:00,4473.11,21.991471833576725,19.5821731957941,4504.844637568201,4390.6403624318,4504.844637568201,4390.6403624318,BUY,0.04435378228092152,-0.0016725848154384364,1.3547419048318394
2025-08-17 06:30:00+00:00,4468.51,20.640006005125542,19.79373975766039,4504.399155109676,4398.005844890325,4504.399155109676,4398.005844890325,BUY,0.04435378228092152,-0.0009122395760095731,1.3535060556509733
2025-08-17 06:45:00+00:00,4455.04,17.783429450150834,19.39167769615848,4502.462448045534,4404.970551954467,4502.462448045534,4404.970551954467,SELL,0.0,-0.00267402533427929,1.3498867461680621
2025-08-17 07:00:00+00:00,4460.54,16.033575495168407,18.72005725596047,4498.702512042475,4414.844487957525,4498.702512042475,4414.844487957525,HOLD,0.0,0.0,1.3498867461680621
2025-08-17 07:15:00+00:00,4463.0,14.794730380122019,17.93499188079278,4495.909660637313,4422.739339362686,4495.909660637313,4422.739339362686,HOLD,0.0,0.0,1.3498867461680621
2025-08-17 07:30:00+00:00,4467.0,14.142186401975778,17.176430785029382,4492.672855387404,4431.078144612597,4492.672855387404,4431.078144612597,HOLD,0.0,0.0,1.3498867461680621
2025-08-17 07:45:00+00:00,4464.88,13.228160818679498,16.386776791759406,4491.158177854095,4435.850822145905,4491.158177854095,4435.850822145905,HOLD,0.0,-0.0,1.3498867461680621
2025-08-17 08:00:00+00:00,4461.15,11.935863691069244,15.496594171621375,4489.808039666438,4439.491960333561,4489.808039666438,4439.491960333561,HOLD,0.0,-0.0,1.3498867461680621
2025-08-17 08:15:00+00:00,4471.64,12.037233177666167,14.804721972830334,4485.608186146519,4448.07381385348,4485.608186146519,4448.07381385348,HOLD,0.0,0.0,1.3498867461680621
2025-08-17 08:30:00+00:00,4480.6,13.024648143329614,14.448707206930191,4486.687680397852,4449.825319602149,4486.687680397852,4449.825319602149,HOLD,0.0,0.0,1.3498867461680621
2025-08-17 08:45:00+00:00,4533.0,19.774257273725198,15.513817220289193,4504.748842834273,4440.001157165727,4504.748842834273,4440.001157165727,BUY,0.030000000000000002,0.0,1.3498867461680621
2025-08-17 09:00:00+00:00,4543.23,25.908424294071665,17.592738635045688,4520.458884668299,4433.257115331701,4520.458884668299,4433.257115331701,BUY,0.04444817327847884,0.0013540701522170464,1.3517145875199217
2025-08-17 09:15:00+00:00,4544.17,30.409843341385567,20.156159576313662,4532.935170841764,4428.167829158235,4532.935170841764,4428.167829158235,BUY,0.04444817327847884,0.00018392765887609438,1.351963205219473
2025-08-17 09:30:00+00:00,4531.59,32.02283747036927,22.529495155124785,4540.215803859841,4427.473196140161,4540.215803859841,4427.473196140161,BUY,0.04444817327847884,-0.002460990763300075,1.3486360362591063
2025-08-17 09:45:00+00:00,4540.74,33.95509588029108,24.814615300158046,4548.369988859441,4425.271011140559,4548.369988859441,4425.271011140559,BUY,0.04448939401503024,0.0017949584384203989,1.3510567818927475
2025-08-17 10:00:00+00:00,4532.62,34.083245620668094,26.66834136426006,4553.913076506123,4424.555923493876,4553.913076506123,4424.555923493876,BUY,0.04448939401503024,-0.0015911674282255654,1.3489070243477166
2025-08-17 10:15:00+00:00,4532.81,33.8038148281621,28.09543605704047,4559.125599225955,4425.152400774047,4559.125599225955,4425.152400774047,BUY,0.04448939401503024,3.7298449298012045e-05,1.348957336487972
2025-08-17 10:30:00+00:00,4550.4,35.25675706817128,29.527700259266634,4566.893028152602,4425.427971847398,4566.893028152602,4425.427971847398,BUY,0.04448939401503024,0.003452906434306151,1.3536151599547357
2025-08-17 10:45:00+00:00,4565.96,37.78048403699722,31.178257014812754,4576.69406561137,4425.46093438863,4576.69406561137,4425.46093438863,SELL,0.03114257581052117,0.0030426115105217037,1.3577336850212307
2025-08-17 11:00:00+00:00,4557.21,38.2425685024391,32.59111931233802,4583.6928657341505,4426.027134265849,4583.6928657341505,4426.027134265849,BUY,0.04419128777751565,-0.0011936045797250271,1.3561130878767425
2025-08-17 11:15:00+00:00,4552.56,37.602198330798274,33.593335116030076,4588.86338900455,4428.801610995449,4588.86338900455,4428.801610995449,BUY,0.04424409773519819,-0.0009018214572750798,1.3548901159956035
2025-08-17 11:30:00+00:00,4556.26,37.10499772047115,34.295667636918296,4593.548297130332,4432.891702869669,4593.548297130332,4432.891702869669,BUY,0.044284034027298705,0.0007191697050461454,1.355864511920694
2025-08-17 11:45:00+00:00,4549.74,35.52438379033174,34.54141086760099,4595.108833474811,4440.801166525189,4595.108833474811,4440.801166525189,BUY,0.044284034027298705,-0.0012674074870968968,1.3541460790867967
2025-08-17 12:00:00+00:00,4543.22,33.13307067910773,34.259742829902336,4595.251297639282,4448.926702360718,4595.251297639282,4448.926702360718,SELL,0.0,-0.0012692237440292253,1.3524273647303355
2025-08-17 12:15:00+00:00,4539.98,30.534053069881338,33.51460487789814,4594.19617301876,4457.67982698124,4594.19617301876,4457.67982698124,BUY,0.03,-0.0,1.3524273647303355
2025-08-17 12:30:00+00:00,4542.08,28.432939262586842,32.498271754835876,4592.621987953749,4466.762012046251,4592.621987953749,4466.762012046251,BUY,0.044364674632240655,0.00027753426226557744,1.3528027096612738
2025-08-17 12:45:00+00:00,4539.63,26.203841137208656,31.239385631310434,4588.962746428235,4477.896253571766,4588.962746428235,4477.896253571766,BUY,0.044364674632240655,-0.0004786065100085752,1.3521552494776727
2025-08-17 13:00:00+00:00,4518.99,21.769207778637792,29.345350060775907,4581.5688359531705,4491.0741640468295,4581.5688359531705,4491.0741640468295,SELL,0.0,-0.004034191704651926,1.3467003959868284
2025-08-17 13:15:00+00:00,4528.64,19.251565146081703,27.326593077837067,4573.666328755325,4504.676671244676,4573.666328755325,4504.676671244676,HOLD,0.0,0.0,1.3467003959868284
2025-08-17 13:30:00+00:00,4533.97,17.72396694173767,25.40606785061719,4563.764795092753,4519.915204907247,4563.764795092753,4519.915204907247,HOLD,0.0,0.0,1.3467003959868284
2025-08-17 13:45:00+00:00,4534.23,16.377342310943277,23.60032274268241,4563.733467635996,4520.069532364004,4563.733467635996,4520.069532364004,HOLD,0.0,0.0,1.3467003959868284
2025-08-17 14:00:00+00:00,4540.5,15.89001563093916,22.05826132033376,4563.596173579522,4519.933826420479,4563.596173579522,4519.933826420479,HOLD,0.0,0.0,1.3467003959868284
2025-08-17 14:15:00+00:00,4542.27,15.53824927901951,20.75425891207091,4563.475004926832,4519.864995073168,4563.475004926832,4519.864995073168,HOLD,0.0,0.0,1.3467003959868284
2025-08-17 14:30:00+00:00,4550.33,16.032196449204093,19.809846419497546,4564.208486149319,4521.005513850681,4564.208486149319,4521.005513850681,HOLD,0.0,0.0,1.3467003959868284
2025-08-17 14:45:00+00:00,4551.36,16.343021744280122,19.116481484454063,4565.049691487862,4521.226308512139,4565.049691487862,4521.226308512139,HOLD,0.0,0.0,1.3467003959868284
2025-08-17 15:00:00+00:00,4551.23,16.37396988222099,18.56797916400745,4565.69323886222,4522.443761137781,4565.69323886222,4522.443761137781,HOLD,0.0,-0.0,1.3467003959868284
2025-08-17 15:15:00+00:00,4552.7,16.37802144959278,18.129987621124517,4566.352034826859,4523.773965173141,4566.352034826859,4523.773965173141,HOLD,0.0,0.0,1.3467003959868284
2025-08-17 15:30:00+00:00,4562.34,17.31979673782098,17.96794944446381,4568.149988880816,4523.170011119184,4568.149988880816,4523.170011119184,HOLD,0.0,0.0,1.3467003959868284
2025-08-17 15:45:00+00:00,4559.21,17.47030748056568,17.868421051684184,4566.761867408093,4523.883132591907,4566.761867408093,4523.883132591907,HOLD,0.0,-0.0,1.3467003959868284
2025-08-17 16:00:00+00:00,4550.2,16.32368599650181,17.55947404064771,4565.84424338348,4524.09975661652,4565.84424338348,4524.09975661652,HOLD,0.0,-0.0,1.3467003959868284
2025-08-17 16:15:00+00:00,4537.01,13.707372356248015,16.78905370376777,4565.036660609188,4523.352339390811,4565.036660609188,4523.352339390811,HOLD,0.0,-0.0,1.3467003959868284
2025-08-17 16:30:00+00:00,4526.0,10.252570744719378,15.481757111958093,4564.1833997034955,4521.179600296504,4564.1833997034955,4521.179600296504,HOLD,0.0,-0.0,1.3467003959868284
2025-08-17 16:45:00+00:00,4515.41,6.2457862767196275,13.634562944910401,4565.2410923515135,4516.688907648487,4565.2410923515135,4516.688907648487,HOLD,0.0,-0.0,1.3467003959868284
2025-08-17 17:00:00+00:00,4506.98,2.116889234916016,11.331028202911526,4567.546209115195,4510.759790884806,4567.546209115195,4510.759790884806,SELL,0.0,-0.0,1.3467003959868284
2025-08-17 17:15:00+00:00,4518.6,0.29486669869766047,9.123795902068753,4567.848940044609,4508.319059955391,4567.848940044609,4508.319059955391,SELL,0.0,0.0,1.3467003959868284
2025-08-17 17:30:00+00:00,4528.99,0.11560761146120058,7.322158243947244,4567.389218604473,4507.469781395527,4567.389218604473,4507.469781395527,SELL,0.0,0.0,1.3467003959868284
2025-08-17 17:45:00+00:00,4521.7,-0.8780846237723381,5.682109670403328,4567.239430659703,4505.826569340297,4567.239430659703,4505.826569340297,HOLD,0.0,-0.0,1.3467003959868284
2025-08-17 18:00:00+00:00,4527.5,-0.9480005618979703,4.356087623943068,4566.907261758362,4507.009738241637,4566.907261758362,4507.009738241637,SELL,0.0,0.0,1.3467003959868284
2025-08-17 18:15:00+00:00,4513.14,-2.674851170704642,2.9498998650135264,4567.713652724958,4504.6533472750425,4567.713652724958,4504.6533472750425,SELL,0.0,-0.0,1.3467003959868284
2025-08-17 18:30:00+00:00,4509.35,-4.409773763713019,1.4779651392682174,4568.584575684666,4501.320424315333,4568.584575684666,4501.320424315333,SELL,0.0,-0.0,1.3467003959868284
2025-08-17 18:45:00+00:00,4466.84,-10.672459106001043,-0.9521197097856344,4576.454600415621,4486.71139958438,4576.454600415621,4486.71139958438,SELL,0.0,-0.0,1.3467003959868284
2025-08-17 19:00:00+00:00,4476.57,-14.199353645336487,-3.601566496895805,4579.00244146965,4477.770558530349,4579.00244146965,4477.770558530349,SELL,0.0,0.0,1.3467003959868284
2025-08-17 19:15:00+00:00,4477.9,-16.576251182536907,-6.1965034340240255,4579.865034506992,4470.4709654930075,4579.865034506992,4470.4709654930075,SELL,0.0,0.0,1.3467003959868284
2025-08-17 19:30:00+00:00,4455.98,-20.772336966932926,-9.111670140605806,4581.553012050316,4459.347987949684,4581.553012050316,4459.347987949684,SELL,0.0,-0.0,1.3467003959868284
2025-08-17 19:45:00+00:00,4457.61,-23.54913767619837,-11.99916364772432,4580.911542607329,4450.614457392671,4580.911542607329,4450.614457392671,SELL,0.0,0.0,1.3467003959868284
2025-08-17 20:00:00+00:00,4468.94,-24.069221061575263,-14.413175130494508,4577.705393742129,4445.591606257872,4577.705393742129,4445.591606257872,SELL,0.0,0.0,1.3467003959868284
2025-08-17 20:15:00+00:00,4472.44,-23.774396660803177,-16.285419436556243,4572.977008238322,4442.293991761677,4572.977008238322,4442.293991761677,SELL,0.0,0.0,1.3467003959868284
2025-08-17 20:30:00+00:00,4476.0,-22.85226541375232,-17.598788631995458,4564.935147513952,4441.701852486047,4564.935147513952,4441.701852486047,SELL,0.0,0.0,1.3467003959868284
2025-08-17 20:45:00+00:00,4465.2,-23.145270348840313,-18.70808497536443,4556.704698166264,4440.5313018337365,4556.704698166264,4440.5313018337365,SELL,0.0,-0.0,1.3467003959868284
2025-08-17 21:00:00+00:00,4468.0,-22.769590602982134,-19.520386100887972,4548.9308623269535,4440.085137673046,4548.9308623269535,4440.085137673046,SELL,0.0,0.0,1.3467003959868284
2025-08-17 21:15:00+00:00,4465.41,-22.51876721271583,-20.120062323253542,4543.068551050584,4438.787448949416,4543.068551050584,4438.787448949416,SELL,0.0,-0.0,1.3467003959868284
2025-08-17 21:30:00+00:00,4478.52,-20.52480834552989,-20.201011527708815,4538.362395033954,4438.745604966046,4538.362395033954,4438.745604966046,SELL,0.0,0.0,1.3467003959868284
2025-08-17 21:45:00+00:00,4472.86,-19.42180981849924,-20.045171185866902,4535.086366120432,4437.766633879567,4535.086366120432,4437.766633879567,SELL,0.0,-0.0,1.3467003959868284
2025-08-17 22:00:00+00:00,4495.09,-15.742132824865621,-19.184563513666646,4533.757888868736,4437.906111131265,4533.757888868736,4437.906111131265,HOLD,0.0,0.0,1.3467003959868284
2025-08-17 22:15:00+00:00,4511.19,-10.852501661704082,-17.51815114327413,4532.47425370427,4438.448746295729,4532.47425370427,4438.448746295729,HOLD,0.0,0.0,1.3467003959868284
2025-08-17 22:30:00+00:00,4528.99,-4.894719432285456,-14.993464801076398,4532.47425370427,4438.448746295729,4532.47425370427,4438.448746295729,HOLD,0.0,0.0,1.3467003959868284
2025-08-17 22:45:00+00:00,4519.9,-1.3435169700942424,-12.263475234879968,4532.112519360497,4438.630480639502,4532.112519360497,4438.630480639502,HOLD,0.0,-0.0,1.3467003959868284
2025-08-17 23:00:00+00:00,4503.9,-0.48651429997062223,-9.9080830478981,4527.698421872942,4440.684578127056,4527.698421872942,4440.684578127056,HOLD,0.0,-0.0,1.3467003959868284
