ts,inst,side,price,sizeFrac,reason
2025-09-27T23:45:00+00:00,ETH-USDT-SWAP,BUY,4016.96,4.490957521261398e-06,add_on_buy
2025-09-28T00:00:00+00:00,ETH-USDT-SWAP,SELL,4011.44,0.04430651352259149,takeprofit_trail
2025-09-28T00:15:00+00:00,ETH-USDT-SWAP,BUY,4027.4,0.030000000000000002,multi_indicator
2025-09-28T00:30:00+00:00,ETH-USDT-SWAP,BUY,4023.07,0.014356323673430125,add_on_buy
2025-09-28T00:45:00+00:00,ETH-USDT-SWAP,SELL,4014.52,0.04435632367343013,takeprofit_trail
2025-09-28T07:45:00+00:00,ETH-USDT-SWAP,BUY,4012.02,0.029999999999999995,multi_indicator
2025-09-28T08:00:00+00:00,ETH-USDT-SWAP,BUY,4009.85,0.014468795218125401,add_on_buy
2025-09-28T08:15:00+00:00,ETH-USDT-SWAP,BUY,4003.81,1.4435911817789835e-05,add_on_buy
2025-09-28T08:30:00+00:00,ETH-USDT-SWAP,BUY,4002.36,5.967228835591444e-05,add_on_buy
2025-09-28T08:45:00+00:00,ETH-USDT-SWAP,SELL,4000.0,0.0445429034182991,takeprofit_trail
2025-09-28T14:00:00+00:00,ETH-USDT-SWAP,BUY,4011.6,0.03,multi_indicator
2025-09-28T14:15:00+00:00,ETH-USDT-SWAP,BUY,4019.29,0.014580677679507412,add_on_buy
2025-09-28T16:15:00+00:00,ETH-USDT-SWAP,SELL,4028.5,0.04458067767950741,takeprofit_trail
2025-09-28T16:30:00+00:00,ETH-USDT-SWAP,BUY,4025.75,0.030000000000000002,multi_indicator
2025-09-28T16:45:00+00:00,ETH-USDT-SWAP,BUY,4030.9,0.014438648803019382,add_on_buy
2025-09-28T19:00:00+00:00,ETH-USDT-SWAP,SELL,4032.0,0.044438648803019384,stoploss_tech
2025-09-28T19:15:00+00:00,ETH-USDT-SWAP,BUY,4036.21,0.03,multi_indicator
2025-09-28T19:30:00+00:00,ETH-USDT-SWAP,BUY,4035.0,0.014393768673722124,add_on_buy
2025-09-28T20:45:00+00:00,ETH-USDT-SWAP,SELL,4048.39,0.04439376867372212,takeprofit_trail
2025-09-28T21:00:00+00:00,ETH-USDT-SWAP,BUY,4050.24,0.029999999999999995,multi_indicator
2025-09-28T21:15:00+00:00,ETH-USDT-SWAP,BUY,4047.56,0.014271308162340653,add_on_buy
2025-09-28T21:30:00+00:00,ETH-USDT-SWAP,SELL,4043.31,0.04427130816234065,takeprofit_trail
2025-09-28T21:45:00+00:00,ETH-USDT-SWAP,BUY,4047.79,0.030000000000000002,multi_indicator
2025-09-28T22:00:00+00:00,ETH-USDT-SWAP,SELL,4086.95,0.030000000000000002,takeprofit_trail
2025-09-28T22:15:00+00:00,ETH-USDT-SWAP,BUY,4106.42,0.03,multi_indicator
2025-09-28T22:30:00+00:00,ETH-USDT-SWAP,SELL,4121.46,0.006,takeprofit_rsi
2025-09-28T22:45:00+00:00,ETH-USDT-SWAP,SELL,4130.0,0.0048000000000000004,takeprofit_rsi
2025-09-28T23:00:00+00:00,ETH-USDT-SWAP,SELL,4126.3,0.0038400000000000005,takeprofit_rsi
2025-09-28T23:15:00+00:00,ETH-USDT-SWAP,SELL,4125.08,0.0030720000000000005,takeprofit_rsi
2025-09-28T23:30:00+00:00,ETH-USDT-SWAP,SELL,4137.24,0.0036864000000000003,takeprofit_r1
2025-09-28T23:45:00+00:00,ETH-USDT-SWAP,SELL,4139.36,0.0017203200000000002,takeprofit_rsi
2025-09-29T00:00:00+00:00,ETH-USDT-SWAP,BUY,4134.17,0.029999999999999995,add_on_buy
2025-09-29T00:15:00+00:00,ETH-USDT-SWAP,BUY,4136.75,0.00704365159226118,add_on_buy
2025-09-29T00:45:00+00:00,ETH-USDT-SWAP,BUY,4125.0,7.921934872365949e-05,add_on_buy
2025-09-29T01:00:00+00:00,ETH-USDT-SWAP,BUY,4131.76,1.04020649722564e-05,add_on_buy
2025-09-29T01:15:00+00:00,ETH-USDT-SWAP,SELL,4118.15,0.044014553005957094,stoploss_tech
2025-09-29T01:30:00+00:00,ETH-USDT-SWAP,BUY,4121.99,0.030000000000000002,multi_indicator
2025-09-29T01:45:00+00:00,ETH-USDT-SWAP,BUY,4112.29,0.014078978301349982,add_on_buy
2025-09-29T03:00:00+00:00,ETH-USDT-SWAP,SELL,4102.57,0.044078978301349984,takeprofit_trail
2025-09-29T08:30:00+00:00,ETH-USDT-SWAP,BUY,4124.98,0.029999999999999995,multi_indicator
2025-09-29T08:45:00+00:00,ETH-USDT-SWAP,BUY,4119.79,0.014233445297500851,add_on_buy
2025-09-29T09:00:00+00:00,ETH-USDT-SWAP,BUY,4120.45,3.341761926672192e-05,add_on_buy
2025-09-29T10:30:00+00:00,ETH-USDT-SWAP,SELL,4120.38,0.04426686291676757,takeprofit_trail
2025-09-29T10:45:00+00:00,ETH-USDT-SWAP,BUY,4114.1,0.03,multi_indicator
2025-09-29T11:00:00+00:00,ETH-USDT-SWAP,SELL,4093.46,0.03,takeprofit_trail
2025-09-29T13:45:00+00:00,ETH-USDT-SWAP,BUY,4167.07,0.03,multi_indicator
2025-09-29T14:00:00+00:00,ETH-USDT-SWAP,BUY,4179.63,0.014394839328508876,add_on_buy
2025-09-29T15:15:00+00:00,ETH-USDT-SWAP,SELL,4169.75,0.04439483932850888,takeprofit_trail
2025-09-29T15:30:00+00:00,ETH-USDT-SWAP,BUY,4169.08,0.03,multi_indicator
2025-09-29T15:45:00+00:00,ETH-USDT-SWAP,BUY,4163.28,0.014407873397060122,add_on_buy
2025-09-29T16:00:00+00:00,ETH-USDT-SWAP,BUY,4167.66,3.709895319324416e-05,add_on_buy
2025-09-29T16:15:00+00:00,ETH-USDT-SWAP,SELL,4157.19,0.04444497235025337,stoploss_tech
2025-09-29T16:30:00+00:00,ETH-USDT-SWAP,BUY,4150.83,0.03,multi_indicator
2025-09-29T19:15:00+00:00,ETH-USDT-SWAP,BUY,4170.2,0.014360762898274705,add_on_buy
2025-09-29T19:30:00+00:00,ETH-USDT-SWAP,SELL,4180.49,0.0443607628982747,takeprofit_aroon_rev
2025-09-29T19:45:00+00:00,ETH-USDT-SWAP,BUY,4186.16,0.03,multi_indicator
2025-09-29T20:00:00+00:00,ETH-USDT-SWAP,BUY,4192.68,0.014281623624832965,add_on_buy
2025-09-29T20:30:00+00:00,ETH-USDT-SWAP,SELL,4228.87,0.013284487087449889,takeprofit_r1
2025-09-29T20:45:00+00:00,ETH-USDT-SWAP,BUY,4224.98,0.012907480793155344,add_on_buy
2025-09-29T21:00:00+00:00,ETH-USDT-SWAP,BUY,4213.53,2.5051559611014556e-05,add_on_buy
2025-09-29T21:15:00+00:00,ETH-USDT-SWAP,BUY,4221.59,0.00010478851127316259,add_on_buy
2025-09-29T23:00:00+00:00,ETH-USDT-SWAP,SELL,4220.28,0.044034457401422596,stoploss_tech
2025-09-30T20:00:00+00:00,ETH-USDT-SWAP,BUY,4151.34,0.03,multi_indicator
2025-09-30T20:15:00+00:00,ETH-USDT-SWAP,BUY,4161.9,0.013972577019639162,add_on_buy
2025-09-30T20:45:00+00:00,ETH-USDT-SWAP,SELL,4193.88,0.013191773105891749,takeprofit_r1
2025-09-30T21:00:00+00:00,ETH-USDT-SWAP,BUY,4180.52,0.012830079489429937,add_on_buy
2025-09-30T21:15:00+00:00,ETH-USDT-SWAP,SELL,4173.44,0.04361088340317735,takeprofit_trail
2025-09-30T21:30:00+00:00,ETH-USDT-SWAP,BUY,4169.98,0.029999999999999995,multi_indicator
2025-09-30T21:45:00+00:00,ETH-USDT-SWAP,BUY,4151.01,0.013761219259095406,add_on_buy
2025-09-30T22:00:00+00:00,ETH-USDT-SWAP,BUY,4160.26,0.00011977358658062768,add_on_buy
2025-09-30T22:30:00+00:00,ETH-USDT-SWAP,SELL,4141.25,0.04388099284567603,takeprofit_trail
2025-10-01T01:45:00+00:00,ETH-USDT-SWAP,BUY,4168.68,0.03,multi_indicator
2025-10-01T02:00:00+00:00,ETH-USDT-SWAP,BUY,4161.38,0.013971936241748832,add_on_buy
2025-10-01T02:15:00+00:00,ETH-USDT-SWAP,BUY,4164.46,4.624956913258729e-05,add_on_buy
2025-10-01T02:45:00+00:00,ETH-USDT-SWAP,SELL,4151.48,0.04401818581088142,takeprofit_trail
2025-10-01T08:30:00+00:00,ETH-USDT-SWAP,BUY,4269.33,0.029999999999999995,multi_indicator
2025-10-01T08:45:00+00:00,ETH-USDT-SWAP,SELL,4289.99,0.029999999999999995,takeprofit_trail
2025-10-01T09:00:00+00:00,ETH-USDT-SWAP,BUY,4285.0,0.030000000000000002,multi_indicator
2025-10-01T09:15:00+00:00,ETH-USDT-SWAP,SELL,4293.0,0.006000000000000001,takeprofit_rsi
2025-10-01T09:30:00+00:00,ETH-USDT-SWAP,SELL,4300.61,0.0048000000000000004,takeprofit_rsi
2025-10-01T09:45:00+00:00,ETH-USDT-SWAP,SELL,4308.31,0.0038400000000000005,takeprofit_rsi
2025-10-01T10:00:00+00:00,ETH-USDT-SWAP,BUY,4287.69,0.02850617394488305,add_on_buy
2025-10-01T10:15:00+00:00,ETH-USDT-SWAP,BUY,4287.61,6.459095300434088e-05,add_on_buy
2025-10-01T10:30:00+00:00,ETH-USDT-SWAP,BUY,4287.0,7.191214363535936e-07,add_on_buy
2025-10-01T10:45:00+00:00,ETH-USDT-SWAP,SELL,4280.41,0.043931484019323744,takeprofit_trail
2025-10-01T11:00:00+00:00,ETH-USDT-SWAP,BUY,4295.0,0.03,multi_indicator
2025-10-01T11:15:00+00:00,ETH-USDT-SWAP,BUY,4296.62,0.013996399232642565,add_on_buy
2025-10-01T11:45:00+00:00,ETH-USDT-SWAP,BUY,4296.01,2.8183256668260716e-05,add_on_buy
2025-10-01T12:00:00+00:00,ETH-USDT-SWAP,SELL,4295.76,0.04402458248931083,stoploss_tech
2025-10-01T14:30:00+00:00,ETH-USDT-SWAP,BUY,4334.0,0.029999999999999995,multi_indicator
2025-10-01T14:45:00+00:00,ETH-USDT-SWAP,BUY,4321.59,0.013994190731961276,add_on_buy
2025-10-01T15:00:00+00:00,ETH-USDT-SWAP,BUY,4318.37,7.571400800502239e-05,add_on_buy
2025-10-01T15:15:00+00:00,ETH-USDT-SWAP,BUY,4333.16,2.8911096713077547e-05,add_on_buy
2025-10-01T17:00:00+00:00,ETH-USDT-SWAP,SELL,4310.99,0.04409881583667937,takeprofit_trail
2025-10-01T23:30:00+00:00,ETH-USDT-SWAP,BUY,4333.54,0.029999999999999995,multi_indicator
2025-10-01T23:45:00+00:00,ETH-USDT-SWAP,BUY,4346.11,0.01416540254807213,add_on_buy
2025-10-02T00:00:00+00:00,ETH-USDT-SWAP,SELL,4377.59,0.013249620764421636,takeprofit_r1
2025-10-02T00:15:00+00:00,ETH-USDT-SWAP,BUY,4355.33,0.012892602477561542,add_on_buy
2025-10-02T00:30:00+00:00,ETH-USDT-SWAP,SELL,4336.55,0.04380838426121203,takeprofit_trail
2025-10-02T00:45:00+00:00,ETH-USDT-SWAP,BUY,4333.6,0.03,multi_indicator
2025-10-02T01:00:00+00:00,ETH-USDT-SWAP,BUY,4345.21,0.014113217550891139,add_on_buy
2025-10-02T01:45:00+00:00,ETH-USDT-SWAP,SELL,4391.51,0.01323396526526734,takeprofit_r1
2025-10-02T02:00:00+00:00,ETH-USDT-SWAP,BUY,4374.71,0.012753130577425718,add_on_buy
2025-10-02T02:15:00+00:00,ETH-USDT-SWAP,BUY,4373.81,0.00010333046680303916,add_on_buy
2025-10-02T02:30:00+00:00,ETH-USDT-SWAP,BUY,4389.5,7.85319455758169e-06,add_on_buy
2025-10-02T04:00:00+00:00,ETH-USDT-SWAP,SELL,4382.0,0.04374356652441013,stoploss_tech
2025-10-02T04:15:00+00:00,ETH-USDT-SWAP,BUY,4368.71,0.03,multi_indicator
2025-10-02T06:00:00+00:00,ETH-USDT-SWAP,SELL,4375.37,0.03,takeprofit_trail
2025-10-02T06:30:00+00:00,ETH-USDT-SWAP,BUY,4402.44,0.03,multi_indicator
2025-10-02T06:45:00+00:00,ETH-USDT-SWAP,BUY,4401.72,0.013631991220969602,add_on_buy
2025-10-02T07:00:00+00:00,ETH-USDT-SWAP,SELL,4393.66,0.0436319912209696,takeprofit_trail
2025-10-02T07:15:00+00:00,ETH-USDT-SWAP,BUY,4392.0,0.03,multi_indicator
2025-10-02T07:30:00+00:00,ETH-USDT-SWAP,BUY,4382.51,0.013706110817751973,add_on_buy
2025-10-02T08:00:00+00:00,ETH-USDT-SWAP,SELL,4368.5,0.04370611081775197,takeprofit_trail
2025-10-02T12:30:00+00:00,ETH-USDT-SWAP,BUY,4391.19,0.030000000000000002,multi_indicator
2025-10-02T12:45:00+00:00,ETH-USDT-SWAP,BUY,4404.43,0.013885492412153205,add_on_buy
2025-10-02T13:00:00+00:00,ETH-USDT-SWAP,SELL,4395.16,0.043885492412153206,takeprofit_trail
2025-10-02T13:15:00+00:00,ETH-USDT-SWAP,BUY,4391.49,0.029999999999999995,multi_indicator
2025-10-02T13:30:00+00:00,ETH-USDT-SWAP,BUY,4395.99,0.013887317259117406,add_on_buy
2025-10-02T14:30:00+00:00,ETH-USDT-SWAP,SELL,4384.24,0.0438873172591174,takeprofit_trail
2025-10-02T14:45:00+00:00,ETH-USDT-SWAP,BUY,4372.9,0.03,multi_indicator
2025-10-02T15:00:00+00:00,ETH-USDT-SWAP,SELL,4390.92,0.03,multi_indicator
2025-10-02T15:30:00+00:00,ETH-USDT-SWAP,BUY,4408.0,0.030000000000000002,multi_indicator
2025-10-02T15:45:00+00:00,ETH-USDT-SWAP,BUY,4435.38,0.013854867449038862,add_on_buy
2025-10-02T17:00:00+00:00,ETH-USDT-SWAP,SELL,4459.0,0.01315646023471166,takeprofit_r1
2025-10-02T17:15:00+00:00,ETH-USDT-SWAP,BUY,4456.94,0.0127904095596259,add_on_buy
2025-10-02T17:30:00+00:00,ETH-USDT-SWAP,BUY,4467.51,1.2338898200050374e-05,add_on_buy
2025-10-02T19:00:00+00:00,ETH-USDT-SWAP,SELL,4513.0,0.013050346701645947,takeprofit_r2
2025-10-02T19:15:00+00:00,ETH-USDT-SWAP,BUY,4497.01,0.012579725915033022,add_on_buy
2025-10-02T19:30:00+00:00,ETH-USDT-SWAP,BUY,4498.5,9.305224169559887e-05,add_on_buy
2025-10-02T20:00:00+00:00,ETH-USDT-SWAP,SELL,4483.0,0.04312358712723583,takeprofit_trail
2025-10-02T20:15:00+00:00,ETH-USDT-SWAP,BUY,4480.55,0.029999999999999995,multi_indicator
2025-10-02T20:30:00+00:00,ETH-USDT-SWAP,BUY,4486.44,0.013239804285386306,add_on_buy
2025-10-02T21:45:00+00:00,ETH-USDT-SWAP,SELL,4466.93,0.043239804285386305,takeprofit_trail
2025-10-03T02:15:00+00:00,ETH-USDT-SWAP,BUY,4482.07,0.029999999999999992,multi_indicator
2025-10-03T02:30:00+00:00,ETH-USDT-SWAP,BUY,4501.99,0.013368849063561136,add_on_buy
2025-10-03T03:00:00+00:00,ETH-USDT-SWAP,SELL,4529.97,0.04336884906356113,takeprofit_trail
2025-10-03T03:15:00+00:00,ETH-USDT-SWAP,BUY,4528.43,0.029999999999999995,multi_indicator
2025-10-03T03:30:00+00:00,ETH-USDT-SWAP,SELL,4518.57,0.029999999999999995,takeprofit_trail
2025-10-03T03:45:00+00:00,ETH-USDT-SWAP,BUY,4499.37,0.030000000000000002,multi_indicator
2025-10-03T04:00:00+00:00,ETH-USDT-SWAP,BUY,4503.49,0.013077898055864415,add_on_buy
2025-10-03T04:30:00+00:00,ETH-USDT-SWAP,SELL,4492.23,0.043077898055864414,takeprofit_trail
2025-10-03T10:45:00+00:00,ETH-USDT-SWAP,BUY,4487.33,0.029999999999999995,multi_indicator
2025-10-03T11:00:00+00:00,ETH-USDT-SWAP,SELL,4472.73,0.029999999999999995,takeprofit_trail
2025-10-03T11:15:00+00:00,ETH-USDT-SWAP,BUY,4478.33,0.029999999999999995,multi_indicator
2025-10-03T11:30:00+00:00,ETH-USDT-SWAP,BUY,4483.4,0.0132315912591537,add_on_buy
2025-10-03T12:00:00+00:00,ETH-USDT-SWAP,BUY,4479.35,2.7383452782068822e-05,add_on_buy
2025-10-03T12:30:00+00:00,ETH-USDT-SWAP,BUY,4481.88,3.573866865130591e-05,add_on_buy
2025-10-03T13:00:00+00:00,ETH-USDT-SWAP,SELL,4465.41,0.043294713380587074,takeprofit_trail
2025-10-03T13:30:00+00:00,ETH-USDT-SWAP,BUY,4469.43,0.029999999999999995,multi_indicator
2025-10-03T13:45:00+00:00,ETH-USDT-SWAP,SELL,4468.68,0.029999999999999995,takeprofit_trail
2025-10-03T15:45:00+00:00,ETH-USDT-SWAP,BUY,4533.18,0.029999999999999995,multi_indicator
2025-10-03T16:00:00+00:00,ETH-USDT-SWAP,BUY,4539.95,0.013357193936319975,add_on_buy
2025-10-03T16:45:00+00:00,ETH-USDT-SWAP,SELL,4523.6,0.04335719393631997,takeprofit_trail
2025-10-03T17:00:00+00:00,ETH-USDT-SWAP,BUY,4518.3,0.03,multi_indicator
2025-10-03T17:15:00+00:00,ETH-USDT-SWAP,BUY,4497.06,0.013453598457048988,add_on_buy
2025-10-03T17:30:00+00:00,ETH-USDT-SWAP,BUY,4504.0,0.00012290883938333858,add_on_buy
2025-10-03T17:45:00+00:00,ETH-USDT-SWAP,SELL,4470.32,0.043576507296432324,takeprofit_trail
2025-10-03T19:30:00+00:00,ETH-USDT-SWAP,BUY,4521.21,0.03,multi_indicator
2025-10-03T19:45:00+00:00,ETH-USDT-SWAP,BUY,4517.76,0.013803615386264331,add_on_buy
2025-10-03T20:00:00+00:00,ETH-USDT-SWAP,SELL,4502.44,0.04380361538626433,stoploss_tech
2025-10-03T20:45:00+00:00,ETH-USDT-SWAP,BUY,4533.68,0.03,multi_indicator
2025-10-03T21:00:00+00:00,ETH-USDT-SWAP,BUY,4531.36,0.013954259669212156,add_on_buy
2025-10-03T21:15:00+00:00,ETH-USDT-SWAP,SELL,4525.7,0.04395425966921215,takeprofit_aroon_rev
2025-10-04T06:15:00+00:00,ETH-USDT-SWAP,BUY,4508.59,0.03,multi_indicator
2025-10-04T06:30:00+00:00,ETH-USDT-SWAP,BUY,4508.25,0.01401609082811823,add_on_buy
2025-10-04T06:45:00+00:00,ETH-USDT-SWAP,BUY,4504.86,1.991684502816505e-06,add_on_buy
2025-10-04T07:00:00+00:00,ETH-USDT-SWAP,BUY,4503.99,2.915760670313657e-05,add_on_buy
2025-10-04T07:15:00+00:00,ETH-USDT-SWAP,SELL,4497.96,0.04404724011932418,takeprofit_trail
2025-10-04T07:30:00+00:00,ETH-USDT-SWAP,BUY,4501.92,0.03,multi_indicator
2025-10-04T07:45:00+00:00,ETH-USDT-SWAP,BUY,4496.41,0.014106750684674324,add_on_buy
2025-10-04T08:00:00+00:00,ETH-USDT-SWAP,BUY,4498.0,3.241374293583415e-05,add_on_buy
2025-10-04T08:15:00+00:00,ETH-USDT-SWAP,SELL,4492.55,0.04413916442761016,stoploss_tech
2025-10-04T14:15:00+00:00,ETH-USDT-SWAP,BUY,4499.42,0.029999999999999995,multi_indicator
2025-10-04T14:30:00+00:00,ETH-USDT-SWAP,BUY,4496.0,0.014172648228418358,add_on_buy
2025-10-04T14:45:00+00:00,ETH-USDT-SWAP,SELL,4468.08,0.044172648228418356,takeprofit_aroon_rev
2025-10-04T20:30:00+00:00,ETH-USDT-SWAP,BUY,4481.47,0.03,multi_indicator
2025-10-04T20:45:00+00:00,ETH-USDT-SWAP,BUY,4472.96,0.014436591280952205,add_on_buy
2025-10-05T00:00:00+00:00,ETH-USDT-SWAP,SELL,4482.33,0.0444365912809522,stoploss_tech
2025-10-05T00:30:00+00:00,ETH-USDT-SWAP,BUY,4478.54,0.029999999999999995,multi_indicator
2025-10-05T00:45:00+00:00,ETH-USDT-SWAP,SELL,4469.99,0.029999999999999995,takeprofit_trail
2025-10-05T02:30:00+00:00,ETH-USDT-SWAP,BUY,4520.28,0.03,multi_indicator
2025-10-05T02:45:00+00:00,ETH-USDT-SWAP,SELL,4546.92,0.009,takeprofit_r1
2025-10-05T03:00:00+00:00,ETH-USDT-SWAP,BUY,4552.0,0.023298857262061528,add_on_buy
2025-10-05T03:15:00+00:00,ETH-USDT-SWAP,SELL,4543.96,0.04429885726206152,takeprofit_trail
2025-10-05T03:30:00+00:00,ETH-USDT-SWAP,BUY,4557.4,0.03,multi_indicator
2025-10-05T03:45:00+00:00,ETH-USDT-SWAP,SELL,4529.73,0.03,takeprofit_trail
2025-10-05T04:00:00+00:00,ETH-USDT-SWAP,BUY,4536.0,0.03,multi_indicator
2025-10-05T04:15:00+00:00,ETH-USDT-SWAP,BUY,4534.46,0.01450962051764369,add_on_buy
2025-10-05T04:30:00+00:00,ETH-USDT-SWAP,BUY,4545.59,9.06862186174061e-06,add_on_buy
2025-10-05T05:15:00+00:00,ETH-USDT-SWAP,SELL,4575.32,0.01335560674185163,takeprofit_r1
2025-10-05T05:30:00+00:00,ETH-USDT-SWAP,BUY,4567.06,0.01300136758952429,add_on_buy
2025-10-05T05:45:00+00:00,ETH-USDT-SWAP,BUY,4568.08,4.97497319824424e-05,add_on_buy
2025-10-05T06:30:00+00:00,ETH-USDT-SWAP,SELL,4562.43,0.04421419971916054,stoploss_tech
2025-10-05T06:45:00+00:00,ETH-USDT-SWAP,BUY,4558.13,0.029999999999999995,multi_indicator
2025-10-05T07:00:00+00:00,ETH-USDT-SWAP,BUY,4577.01,0.014253880797447677,add_on_buy
2025-10-05T07:45:00+00:00,ETH-USDT-SWAP,SELL,4604.2,0.0132761642392343,takeprofit_r1
2025-10-05T08:00:00+00:00,ETH-USDT-SWAP,BUY,4593.16,0.012935556733303452,add_on_buy
2025-10-05T08:15:00+00:00,ETH-USDT-SWAP,BUY,4599.01,6.533347481846153e-05,add_on_buy
2025-10-05T08:30:00+00:00,ETH-USDT-SWAP,SELL,4589.0,0.04397860676633529,takeprofit_trail
2025-10-05T08:45:00+00:00,ETH-USDT-SWAP,BUY,4587.0,0.030000000000000002,multi_indicator
2025-10-05T09:00:00+00:00,ETH-USDT-SWAP,BUY,4584.62,0.014013729330021363,add_on_buy
2025-10-05T09:15:00+00:00,ETH-USDT-SWAP,BUY,4574.58,1.3706382864179793e-05,add_on_buy
2025-10-05T09:30:00+00:00,ETH-USDT-SWAP,SELL,4550.75,0.044027435712885546,takeprofit_trail
2025-10-06T01:30:00+00:00,ETH-USDT-SWAP,BUY,4520.58,0.03,multi_indicator
2025-10-06T01:45:00+00:00,ETH-USDT-SWAP,BUY,4525.84,0.014315748255716253,add_on_buy
2025-10-06T02:30:00+00:00,ETH-USDT-SWAP,BUY,4518.99,4.17943991753263e-05,add_on_buy
2025-10-06T04:45:00+00:00,ETH-USDT-SWAP,SELL,4522.64,0.044357542654891585,takeprofit_trail
2025-10-06T06:00:00+00:00,ETH-USDT-SWAP,BUY,4545.69,0.03,multi_indicator
2025-10-06T06:15:00+00:00,ETH-USDT-SWAP,BUY,4560.0,0.014312507882095378,add_on_buy
2025-10-06T07:30:00+00:00,ETH-USDT-SWAP,SELL,4536.36,0.04431250788209538,takeprofit_trail
2025-10-06T07:45:00+00:00,ETH-USDT-SWAP,BUY,4531.81,0.03,multi_indicator
2025-10-06T08:45:00+00:00,ETH-USDT-SWAP,BUY,4559.81,0.014266428556239108,add_on_buy
2025-10-06T09:00:00+00:00,ETH-USDT-SWAP,SELL,4567.82,0.013279928566871732,takeprofit_r1
2025-10-06T09:15:00+00:00,ETH-USDT-SWAP,BUY,4565.34,0.013213808657748034,add_on_buy
2025-10-06T09:30:00+00:00,ETH-USDT-SWAP,BUY,4565.6,1.487704485033722e-05,add_on_buy
2025-10-06T10:15:00+00:00,ETH-USDT-SWAP,BUY,4563.42,2.184079866637888e-05,add_on_buy
2025-10-06T10:30:00+00:00,ETH-USDT-SWAP,SELL,4561.0,0.044237026490632124,stoploss_tech
2025-10-06T10:45:00+00:00,ETH-USDT-SWAP,BUY,4571.24,0.03,multi_indicator
2025-10-06T11:00:00+00:00,ETH-USDT-SWAP,SELL,4563.15,0.03,stoploss_tech
2025-10-06T11:15:00+00:00,ETH-USDT-SWAP,BUY,4586.99,0.03,multi_indicator
2025-10-06T11:30:00+00:00,ETH-USDT-SWAP,BUY,4576.12,0.014299427887703274,add_on_buy
2025-10-06T11:45:00+00:00,ETH-USDT-SWAP,SELL,4570.14,0.044299427887703274,takeprofit_trail
2025-10-06T12:00:00+00:00,ETH-USDT-SWAP,BUY,4583.9,0.03,multi_indicator
2025-10-06T12:15:00+00:00,ETH-USDT-SWAP,BUY,4583.56,0.014413926850247515,add_on_buy
2025-10-06T12:30:00+00:00,ETH-USDT-SWAP,BUY,4575.04,1.9766670995220724e-06,add_on_buy
2025-10-06T12:45:00+00:00,ETH-USDT-SWAP,SELL,4579.54,0.04441590351734704,stoploss_tech
2025-10-06T13:00:00+00:00,ETH-USDT-SWAP,BUY,4579.94,0.029999999999999995,multi_indicator
2025-10-06T13:15:00+00:00,ETH-USDT-SWAP,BUY,4589.44,0.014450523462508226,add_on_buy
2025-10-06T13:45:00+00:00,ETH-USDT-SWAP,SELL,4636.58,0.013335157038752465,takeprofit_r1
2025-10-06T14:00:00+00:00,ETH-USDT-SWAP,SELL,4639.99,0.009334609927126725,takeprofit_r2
2025-10-06T14:15:00+00:00,ETH-USDT-SWAP,BUY,4660.0,0.02219276529550022,add_on_buy
2025-10-06T14:45:00+00:00,ETH-USDT-SWAP,SELL,4637.31,0.04397352179212925,takeprofit_trail
2025-10-06T15:00:00+00:00,ETH-USDT-SWAP,BUY,4653.5,0.03,multi_indicator
2025-10-06T15:15:00+00:00,ETH-USDT-SWAP,BUY,4689.38,0.014079854919332583,add_on_buy
2025-10-06T16:15:00+00:00,ETH-USDT-SWAP,BUY,4660.0,2.3144790203576676e-05,add_on_buy
2025-10-06T16:30:00+00:00,ETH-USDT-SWAP,BUY,4680.46,1.7604007201732015e-05,add_on_buy
2025-10-06T17:15:00+00:00,ETH-USDT-SWAP,SELL,4707.59,0.013236181115021367,takeprofit_r1
2025-10-06T17:30:00+00:00,ETH-USDT-SWAP,BUY,4692.2,0.012842342565489565,add_on_buy
2025-10-06T17:45:00+00:00,ETH-USDT-SWAP,BUY,4693.89,8.847787741504661e-05,add_on_buy
2025-10-06T18:15:00+00:00,ETH-USDT-SWAP,SELL,4687.34,0.04381524304462114,stoploss_tech
2025-10-06T18:30:00+00:00,ETH-USDT-SWAP,BUY,4683.38,0.029999999999999995,multi_indicator
2025-10-06T18:45:00+00:00,ETH-USDT-SWAP,BUY,4710.17,0.013855072131852874,add_on_buy
2025-10-06T20:15:00+00:00,ETH-USDT-SWAP,SELL,4699.41,0.04385507213185287,takeprofit_trail
2025-10-06T20:30:00+00:00,ETH-USDT-SWAP,BUY,4687.38,0.029999999999999992,multi_indicator
2025-10-06T21:15:00+00:00,ETH-USDT-SWAP,BUY,4685.49,0.013766864778234961,add_on_buy
2025-10-06T23:45:00+00:00,ETH-USDT-SWAP,SELL,4682.02,0.04376686477823495,takeprofit_aroon_rev
2025-10-07T04:45:00+00:00,ETH-USDT-SWAP,BUY,4711.96,0.03,multi_indicator
2025-10-07T05:00:00+00:00,ETH-USDT-SWAP,BUY,4708.46,0.013831662297884236,add_on_buy
2025-10-07T05:15:00+00:00,ETH-USDT-SWAP,BUY,4712.66,1.954336027515362e-05,add_on_buy
2025-10-07T06:00:00+00:00,ETH-USDT-SWAP,SELL,4700.35,0.04385120565815939,takeprofit_trail
2025-10-07T06:15:00+00:00,ETH-USDT-SWAP,BUY,4676.02,0.03,multi_indicator
2025-10-07T06:30:00+00:00,ETH-USDT-SWAP,SELL,4670.0,0.03,takeprofit_aroon_rev
