ts,close,fast,slow,highN,lowN,highN_prev,lowN_prev,signal,pos,ret,equity
2025-09-11 03:00:00+00:00,4402.72,16.916029398477804,13.269248275181427,4417.691422007494,4300.292577992506,4417.691422007494,4300.292577992506,HOLD,0.0,0.0,0.2207320062796333
2025-09-11 04:00:00+00:00,4410.28,21.10411468575876,14.836221557296895,4424.161007347582,4301.839992652418,4424.161007347582,4301.839992652418,HOLD,0.0,0.0,0.2207320062796333
2025-09-11 05:00:00+00:00,4417.49,24.90785017325834,16.850547280489184,4430.400830599499,4305.022169400501,4430.400830599499,4305.022169400501,BUY,1.0,0.0,0.2207320062796333
2025-09-11 06:00:00+00:00,4438.46,29.986863550220733,19.477810534435495,4440.047653923354,4306.669346076646,4440.047653923354,4306.669346076646,BUY,1.0,0.09494079216930906,0.2416884778129426
2025-09-11 07:00:00+00:00,4438.57,33.535470697394885,22.289342567027376,4448.095781082239,4309.481218917762,4448.095781082239,4309.481218917762,BUY,1.0,0.0004956674161737951,0.2418082749162591
2025-09-11 08:00:00+00:00,4429.69,34.81653985464618,24.794782024551136,4454.372877769532,4309.178122230467,4454.372877769532,4309.178122230467,BUY,1.0,-0.04001288703343597,0.2321328277282848
2025-09-11 09:00:00+00:00,4415.43,33.715932495772904,26.579012118795493,4454.155410523802,4309.245589476198,4454.155410523802,4309.245589476198,BUY,1.0,-0.06438373791393559,0.21718724858660615
2025-09-11 10:00:00+00:00,4426.16,33.73668835897115,28.010547366830625,4457.669142103094,4308.368857896907,4457.669142103094,4308.368857896907,BUY,1.0,0.04860228788588827,0.22774304576755636
2025-09-11 11:00:00+00:00,4428.51,33.632496355625335,29.13493716458957,4461.041344562306,4307.481655437693,4461.041344562306,4307.481655437693,BUY,1.0,0.010618685271208683,0.2301613774932685
2025-09-11 12:00:00+00:00,4424.63,32.70310017293923,29.8485697662595,4465.044960740694,4307.503039259307,4465.044960740694,4307.503039259307,SELL,0.0,-0.017522823703683965,0.2261283002520569
2025-09-11 13:00:00+00:00,4435.96,32.937162330204046,30.466288279048413,4470.80172471234,4308.843275287661,4470.80172471234,4308.843275287661,BUY,1.0,0.0,0.2261283002520569
2025-09-11 14:00:00+00:00,4425.01,31.445495390982614,30.662129701435255,4473.0569332519335,4315.075066748068,4473.0569332519335,4315.075066748068,BUY,1.0,-0.04936924589040492,0.2149645165941338
2025-09-11 15:00:00+00:00,4410.85,28.27392045637589,30.184487852423384,4470.317514840592,4326.791485159409,4470.317514840592,4326.791485159409,SELL,0.0,-0.06399985536755803,0.2012068186229522
2025-09-11 16:00:00+00:00,4416.23,26.14583617556127,29.37675751705096,4467.433455684986,4338.425544315014,4467.433455684986,4338.425544315014,HOLD,0.0,0.0,0.2012068186229522
2025-09-11 17:00:00+00:00,4431.84,26.041398222496355,28.709685658140042,4467.69929923065,4346.454700769351,4467.69929923065,4346.454700769351,HOLD,0.0,0.0,0.2012068186229522
2025-09-11 18:00:00+00:00,4418.56,24.098219634110137,27.787392453334064,4464.330283793218,4357.209716206781,4464.330283793218,4357.209716206781,HOLD,0.0,-0.0,0.2012068186229522
2025-09-11 19:00:00+00:00,4422.42,22.781027581016133,26.786119478870482,4459.792543818105,4369.190456181896,4459.792543818105,4369.190456181896,HOLD,0.0,0.0,0.2012068186229522
2025-09-11 20:00:00+00:00,4416.0,20.75254888253494,25.579405359603378,4454.552530054745,4380.229469945256,4454.552530054745,4380.229469945256,HOLD,0.0,-0.0,0.2012068186229522
2025-09-11 21:00:00+00:00,4427.7,20.328961973931655,24.529316682469034,4448.593336326963,4392.591663673036,4448.593336326963,4392.591663673036,HOLD,0.0,0.0,0.2012068186229522
2025-09-11 22:00:00+00:00,4451.61,22.570979478208756,24.13764924161698,4446.961154976393,4401.850845023607,4446.961154976393,4401.850845023607,BUY,1.0,0.0,0.2012068186229522
2025-09-11 23:00:00+00:00,4456.5,24.595855286724145,24.229290450638416,4451.421129573133,4402.768870426866,4451.421129573133,4402.768870426866,BUY,1.0,0.021969579545380036,0.205627247829762
2025-09-12 00:00:00+00:00,4511.13,32.26538362946758,25.836509086404252,4475.101214399579,4389.173785600421,4475.101214399579,4389.173785600421,BUY,1.0,0.24516997643890814,0.2560408753353823
2025-09-12 01:00:00+00:00,4496.71,36.065633960664854,27.882334061256376,4486.834427812629,4385.362572187371,4486.834427812629,4385.362572187371,BUY,1.0,-0.06393076679235721,0.23967198584500496
2025-09-12 02:00:00+00:00,4506.42,39.690275604652925,30.24392236993569,4498.79115482662,4380.20184517338,4498.79115482662,4380.20184517338,BUY,1.0,0.04318713014626052,0.2500227310901059
2025-09-12 03:00:00+00:00,4504.79,41.80778401128646,32.556694698205845,4508.568291928076,4377.046708071924,4508.568291928076,4377.046708071924,BUY,1.0,-0.007234123761212796,0.24821403571028366
2025-09-12 04:00:00+00:00,4519.72,44.689422011539136,34.983240160872505,4520.740059613814,4373.877940386186,4520.740059613814,4373.877940386186,BUY,1.0,0.06628499885677375,0.264666902783575
2025-09-12 05:00:00+00:00,4556.77,50.71684086790265,38.12996030227853,4540.314574202781,4368.4374257972195,4540.314574202781,4368.4374257972195,SELL,0.7,0.16394820918109954,0.3080585675244503
2025-09-12 06:00:00+00:00,4538.19,52.55581141933726,41.01513052569028,4552.203635747988,4367.75136425201,4552.203635747988,4367.75136425201,BUY,0.7,-0.05708429435762796,0.2904732615764954
2025-09-12 07:00:00+00:00,4525.64,51.87472071038428,43.18704856262908,4560.099890097171,4369.568109902831,4560.099890097171,4369.568109902831,BUY,0.7,-0.038715875712562076,0.2792273348834773
2025-09-12 08:00:00+00:00,4517.63,49.80532611250055,44.510704072603374,4565.522070659535,4373.445929340464,4565.522070659535,4373.445929340464,BUY,0.7,-0.024778815813897292,0.2723084121821942
2025-09-12 09:00:00+00:00,4515.34,47.36857158318253,45.082277574719214,4570.17984221045,4376.726157789549,4570.17984221045,4376.726157789549,SELL,0.0,-0.007096641380545998,0.27037593703603124
2025-09-12 10:00:00+00:00,4516.35,45.06632167560201,45.079086394895775,4573.787101449324,4382.252898550675,4573.787101449324,4382.252898550675,HOLD,0.0,0.0,0.27037593703603124
2025-09-12 11:00:00+00:00,4520.38,43.24827911671309,44.71292493925924,4575.734678922856,4391.2583210771445,4575.734678922856,4391.2583210771445,HOLD,0.0,0.0,0.27037593703603124
2025-09-12 12:00:00+00:00,4525.45,41.94416702188391,44.159173355784176,4577.476731780469,4400.438268219532,4577.476731780469,4400.438268219532,HOLD,0.0,0.0,0.27037593703603124
2025-09-12 13:00:00+00:00,4538.8,42.019973693913016,43.73133342340995,4581.286090817745,4407.324909182255,4581.286090817745,4407.324909182255,HOLD,0.0,0.0,0.27037593703603124
2025-09-12 14:00:00+00:00,4545.99,42.42849465175459,43.47076566907888,4583.078580591658,4418.275419408342,4583.078580591658,4418.275419408342,HOLD,0.0,0.0,0.27037593703603124
2025-09-12 15:00:00+00:00,4541.0,41.658142720346405,43.10824107933239,4582.4332086787,4430.7787913213,4582.4332086787,4430.7787913213,HOLD,0.0,-0.0,0.27037593703603124
2025-09-12 16:00:00+00:00,4574.15,44.46842299900072,43.380277463266054,4583.580136598307,4445.446863401693,4583.580136598307,4445.446863401693,BUY,1.0,0.0,0.27037593703603124
2025-09-12 17:00:00+00:00,4611.52,50.4813539688912,44.80049276439108,4593.037304782455,4454.371695217546,4593.037304782455,4454.371695217546,BUY,1.0,0.16339647803417456,0.3145544128929085
2025-09-12 18:00:00+00:00,4623.59,55.907305779054695,47.02185536732381,4606.243785710843,4458.3632142891565,4606.243785710843,4458.3632142891565,BUY,1.0,0.05234716535979178,0.3310204447592658
2025-09-12 19:00:00+00:00,4656.92,63.31418026391293,50.28032034664164,4626.122497464143,4458.5265025358585,4626.122497464143,4458.5265025358585,SELL,0.7,0.1441736832201812,0.3787448815013917
2025-09-12 20:00:00+00:00,4670.33,69.81370378148586,54.18699703361049,4649.537309627736,4451.031690372263,4649.537309627736,4451.031690372263,SELL,0.49999999999999994,0.040314199084371616,0.3940136780564255
2025-09-12 21:00:00+00:00,4650.0,71.58473258782124,57.666544144452644,4662.976295290317,4452.9217047096845,4662.976295290317,4452.9217047096845,BUY,0.49999999999999994,-0.04353011457434496,0.37686221750677024
2025-09-12 22:00:00+00:00,4695.4,77.42608035351714,61.61845138626555,4685.385737769644,4449.410262230354,4685.385737769644,4449.410262230354,SELL,0.19999999999999996,0.09763440860214966,0.41365693723753844
2025-09-12 23:00:00+00:00,4711.81,82.91372682106066,65.87750647322457,4707.670308013727,4447.827691986273,4707.670308013727,4447.827691986273,SELL,0.0,0.013979639647314631,0.41943971215773107
2025-09-13 00:00:00+00:00,4705.75,85.4305034214849,69.78810586287665,4725.386514468383,4448.7144855316155,4725.386514468383,4448.7144855316155,BUY,1.0,-0.0,0.41943971215773107
2025-09-13 01:00:00+00:00,4700.1,85.6919599582152,72.96887668194435,4740.17615238174,4448.257847618259,4740.17615238174,4448.257847618259,BUY,1.0,-0.02401317537055636,0.4093676327923118
2025-09-13 02:00:00+00:00,4703.57,85.29393156013157,75.4338876575818,4753.464076209745,4451.507923790255,4753.464076209745,4451.507923790255,BUY,1.0,0.014765643284184726,0.4154122092302142
2025-09-13 03:00:00+00:00,4755.57,90.0884736770231,78.36480486147006,4774.517798657319,4453.447201342681,4774.517798657319,4453.447201342681,SELL,0.8,0.22110864726154755,0.5072634408690379
2025-09-13 04:00:00+00:00,4741.86,91.09322909579168,80.9104897083344,4788.541976222523,4461.846023777478,4788.541976222523,4461.846023777478,BUY,0.8,-0.04612696269847838,0.48386491905376994
2025-09-13 05:00:00+00:00,4723.7,88.66351721284627,82.46109520923677,4796.159589779457,4475.064410220543,4796.159589779457,4475.064410220543,BUY,0.8,-0.06127553322957624,0.4542158381276644
2025-09-13 06:00:00+00:00,4711.6,84.34442961665809,82.83776209072104,4799.337006016861,4491.411993983139,4799.337006016861,4491.411993983139,BUY,0.8,-0.04098482122065228,0.43559988320641335
2025-09-13 07:00:00+00:00,4711.61,80.05041324987906,82.28029232255265,4800.165017128091,4509.706982871909,4800.165017128091,4509.706982871909,SELL,0.0,3.3958740129236276e-05,0.4356146756296475
2025-09-13 08:00:00+00:00,4731.12,78.11334602193529,81.44690306242919,4801.145735359442,4529.293264640558,4801.145735359442,4529.293264640558,HOLD,0.0,0.0,0.4356146756296475
2025-09-13 09:00:00+00:00,4733.0,75.93496499383855,80.34451544871106,4800.712115249445,4549.146884750556,4800.712115249445,4549.146884750556,HOLD,0.0,0.0,0.4356146756296475
2025-09-13 10:00:00+00:00,4718.15,71.63497288736107,78.60260693644108,4795.668668882649,4571.406331117351,4795.668668882649,4571.406331117351,HOLD,0.0,-0.0,0.4356146756296475
2025-09-13 11:00:00+00:00,4720.64,67.79556575733113,76.44119870061908,4784.512027191009,4600.526972808992,4784.512027191009,4600.526972808992,HOLD,0.0,0.0,0.4356146756296475
2025-09-13 12:00:00+00:00,4720.32,64.02410674276507,73.95778030904829,4774.669661018364,4624.986338981635,4774.669661018364,4624.986338981635,HOLD,0.0,-0.0,0.4356146756296475
2025-09-13 13:00:00+00:00,4685.87,56.34537586366605,70.43529941997184,4766.990748671493,4640.100251328506,4766.990748671493,4640.100251328506,HOLD,0.0,-0.0,0.4356146756296475
2025-09-13 14:00:00+00:00,4689.01,50.17549239475284,66.38333801492804,4759.2205224695335,4654.412477530466,4759.2205224695335,4654.412477530466,HOLD,0.0,0.0,0.4356146756296475
2025-09-13 15:00:00+00:00,4655.33,40.91378695497042,61.28942780293652,4759.447493110834,4654.026506889164,4759.447493110834,4654.026506889164,HOLD,0.0,-0.0,0.4356146756296475
2025-09-13 16:00:00+00:00,4624.97,29.783698193671626,54.988281881083545,4766.355148013812,4642.582851986186,4766.355148013812,4642.582851986186,HOLD,0.0,-0.0,0.4356146756296475
2025-09-13 17:00:00+00:00,4635.24,22.120097139496465,48.41464493276614,4768.483399461237,4638.978600538762,4768.483399461237,4638.978600538762,HOLD,0.0,0.0,0.4356146756296475
2025-09-13 18:00:00+00:00,4644.44,17.07411396149746,42.146538738512405,4770.868776482635,4631.497223517365,4770.868776482635,4631.497223517365,HOLD,0.0,0.0,0.4356146756296475
2025-09-13 19:00:00+00:00,4639.5,12.432184151222827,36.20366782105449,4772.013399517624,4623.121600482376,4772.013399517624,4623.121600482376,HOLD,0.0,-0.0,0.4356146756296475
2025-09-13 20:00:00+00:00,4658.81,10.998540699355544,31.162642396714702,4771.425463217552,4619.015536782449,4771.425463217552,4619.015536782449,HOLD,0.0,0.0,0.4356146756296475
2025-09-13 21:00:00+00:00,4664.86,10.481898166409337,27.02649355065363,4770.752535546014,4616.164464453986,4770.752535546014,4616.164464453986,HOLD,0.0,0.0,0.4356146756296475
2025-09-13 22:00:00+00:00,4660.31,9.429782935428193,23.50715142760854,4769.749115461549,4612.841884538451,4769.749115461549,4612.841884538451,HOLD,0.0,-0.0,0.4356146756296475
2025-09-13 23:00:00+00:00,4668.0,9.415937753527942,20.688908692792424,4760.132971782044,4613.701028217955,4760.132971782044,4613.701028217955,HOLD,0.0,0.0,0.4356146756296475
2025-09-14 00:00:00+00:00,4671.1,9.658526189041368,18.482832192042213,4752.348541074226,4614.409458925774,4752.348541074226,4614.409458925774,HOLD,0.0,0.0,0.4356146756296475
2025-09-14 01:00:00+00:00,4674.44,10.122694743036845,16.81080470224114,4747.424320201231,4614.407679798769,4747.424320201231,4614.407679798769,HOLD,0.0,0.0,0.4356146756296475
2025-09-14 02:00:00+00:00,4684.29,11.514651381221483,15.751574038037209,4744.587977649349,4614.513022350649,4744.587977649349,4614.513022350649,HOLD,0.0,0.0,0.4356146756296475
2025-09-14 03:00:00+00:00,4664.99,10.181050434128338,14.637469317255436,4740.819646061073,4613.619353938927,4740.819646061073,4613.619353938927,HOLD,0.0,-0.0,0.4356146756296475
2025-09-14 04:00:00+00:00,4661.0,8.5728567422575,13.424546802255849,4732.597895989006,4614.829104010993,4732.597895989006,4614.829104010993,HOLD,0.0,-0.0,0.4356146756296475
2025-09-14 05:00:00+00:00,4677.56,9.18391251777848,12.576419945360376,4723.2541891966985,4618.628810803301,4723.2541891966985,4618.628810803301,HOLD,0.0,0.0,0.4356146756296475
2025-09-14 06:00:00+00:00,4668.58,8.49051048651745,11.759238053591792,4716.080564448328,4620.845435551673,4716.080564448328,4620.845435551673,HOLD,0.0,-0.0,0.4356146756296475
2025-09-14 07:00:00+00:00,4653.01,6.033795025798099,10.614149448033054,4706.614203391315,4623.548796608686,4706.614203391315,4623.548796608686,HOLD,0.0,-0.0,0.4356146756296475
2025-09-14 08:00:00+00:00,4657.79,4.643361256440585,9.41999180971456,4694.913159232445,4628.996840767555,4694.913159232445,4628.996840767555,HOLD,0.0,0.0,0.4356146756296475
2025-09-14 09:00:00+00:00,4667.24,4.6331657760065355,8.462626602972955,4692.231997096003,4629.815002903997,4692.231997096003,4629.815002903997,HOLD,0.0,0.0,0.4356146756296475
2025-09-14 10:00:00+00:00,4661.91,3.9457942701492357,7.559260136408212,4688.131362311991,4631.205637688008,4688.131362311991,4631.205637688008,HOLD,0.0,-0.0,0.4356146756296475
2025-09-14 11:00:00+00:00,4637.18,0.4725181994472223,6.141911749016014,4688.831289589418,4628.690710410583,4688.831289589418,4628.690710410583,HOLD,0.0,-0.0,0.4356146756296475
2025-09-14 12:00:00+00:00,4634.81,-2.4694616458646124,4.419637070039889,4687.353138860714,4631.152861139287,4687.353138860714,4631.152861139287,HOLD,0.0,-0.0,0.4356146756296475
2025-09-14 13:00:00+00:00,4614.6,-7.062948135726401,2.1231200288866314,4690.913674347496,4625.528325652503,4690.913674347496,4625.528325652503,SELL,0.0,-0.0,0.4356146756296475
2025-09-14 14:00:00+00:00,4603.45,-11.803851893237152,-0.6622743555381252,4696.346099574751,4615.996900425248,4696.346099574751,4615.996900425248,SELL,0.0,-0.0,0.4356146756296475
2025-09-14 15:00:00+00:00,4584.07,-17.567372342319686,-4.043293952894437,4704.0696267994135,4602.730373200586,4704.0696267994135,4602.730373200586,SELL,0.0,-0.0,0.4356146756296475
2025-09-14 16:00:00+00:00,4598.94,-20.028396822793184,-7.2403145268741875,4706.25353762056,4594.55946237944,4706.25353762056,4594.55946237944,SELL,0.0,0.0,0.4356146756296475
2025-09-14 17:00:00+00:00,4622.17,-18.952190963885187,-9.582689814276387,4705.002472446406,4591.541527553594,4705.002472446406,4591.541527553594,SELL,0.0,0.0,0.4356146756296475
2025-09-14 18:00:00+00:00,4606.15,-19.785333213063495,-11.623218494033809,4704.850451538211,4586.27754846179,4704.850451538211,4586.27754846179,SELL,0.0,-0.0,0.4356146756296475
2025-09-14 19:00:00+00:00,4618.07,-18.79269038075563,-13.057112871378173,4702.569285477352,4583.565714522648,4702.569285477352,4583.565714522648,SELL,0.0,0.0,0.4356146756296475
2025-09-14 20:00:00+00:00,4619.33,-17.664682929860646,-13.978626883074668,4699.378836298525,4581.579163701475,4699.378836298525,4581.579163701475,SELL,0.0,0.0,0.4356146756296475
2025-09-14 21:00:00+00:00,4632.42,-15.058616430144866,-14.194624792488709,4695.244980788443,4581.511019211556,4695.244980788443,4581.511019211556,HOLD,0.0,0.0,0.4356146756296475
2025-09-14 22:00:00+00:00,4630.8,-13.077332494231996,-13.971166332837367,4688.572626822689,4582.834373177312,4688.572626822689,4582.834373177312,HOLD,0.0,-0.0,0.4356146756296475
2025-09-14 23:00:00+00:00,4606.11,-14.303653792618206,-14.037663824793537,4685.33412561915,4580.1848743808505,4685.33412561915,4580.1848743808505,HOLD,0.0,-0.0,0.4356146756296475
2025-09-15 00:00:00+00:00,4603.15,-15.421704360677722,-14.314471931970376,4682.2737205995,4577.4602794005,4682.2737205995,4577.4602794005,HOLD,0.0,-0.0,0.4356146756296475
2025-09-15 01:00:00+00:00,4619.31,-14.200954744317642,-14.291768494439829,4674.702791477228,4579.206208522772,4674.702791477228,4579.206208522772,HOLD,0.0,0.0,0.4356146756296475
2025-09-15 02:00:00+00:00,4621.94,-12.791513486699841,-13.991717492891832,4668.401936211474,4580.843063788525,4668.401936211474,4580.843063788525,HOLD,0.0,0.0,0.4356146756296475
2025-09-15 03:00:00+00:00,4636.91,-9.806674125453355,-13.154708819404139,4666.043954208169,4581.591045791831,4666.043954208169,4581.591045791831,HOLD,0.0,0.0,0.4356146756296475
2025-09-15 04:00:00+00:00,4643.52,-6.631689463321891,-11.85010494818769,4663.450606499118,4582.75739350088,4663.450606499118,4582.75739350088,HOLD,0.0,0.0,0.4356146756296475
2025-09-15 05:00:00+00:00,4662.87,-1.8539834378971136,-9.850880646129575,4662.310458325847,4583.460541674153,4662.310458325847,4583.460541674153,HOLD,0.0,0.0,0.4356146756296475
2025-09-15 06:00:00+00:00,4630.77,-1.9407951493703877,-8.268863546777737,4656.718909590662,4585.938090409337,4656.718909590662,4585.938090409337,HOLD,0.0,-0.0,0.4356146756296475
2025-09-15 07:00:00+00:00,4598.6,-5.758081589538051,-7.766707155329801,4655.325254814549,4583.473745185452,4655.325254814549,4583.473745185452,HOLD,0.0,-0.0,0.4356146756296475
2025-09-15 08:00:00+00:00,4510.89,-18.9008365294967,-9.993533030163182,4671.89305453056,4554.513945469439,4671.89305453056,4554.513945469439,SELL,0.0,-0.0,0.4356146756296475
2025-09-15 09:00:00+00:00,4526.0,-26.966102491992388,-13.388046922529023,4678.676749216299,4538.8702507837015,4678.676749216299,4538.8702507837015,SELL,0.0,0.0,0.4356146756296475
2025-09-15 10:00:00+00:00,4529.41,-32.42290602936373,-17.195018743895965,4683.082333420727,4527.060666579273,4683.082333420727,4527.060666579273,SELL,0.0,0.0,0.4356146756296475
