ts,close,fast,slow,highN,lowN,highN_prev,lowN_prev,signal,pos,ret,equity
2025-09-26 04:45:00+00:00,109297.7,-91.17122192811803,-83.89438919663856,109811.67511098727,109015.76488901273,109811.67511098727,109015.76488901273,HOLD,0.0,0.0,0.5230634430882832
2025-09-26 05:00:00+00:00,109328.8,-91.39349924695853,-85.39421120670255,109810.49180801449,109025.07819198549,109810.49180801449,109025.07819198549,HOLD,0.0,0.0,0.5230634430882832
2025-09-26 05:15:00+00:00,109503.1,-70.04581708634214,-82.32453238263047,109816.82118539499,109044.38881460503,109816.82118539499,109044.38881460503,HOLD,0.0,0.0,0.5230634430882832
2025-09-26 05:30:00+00:00,109297.7,-76.97857863394893,-81.25534163289416,109700.37639738862,109214.94360261138,109700.37639738862,109214.94360261138,HOLD,0.0,-0.0,0.5230634430882832
2025-09-26 05:45:00+00:00,109182.9,-94.84818698994059,-83.97391070430345,109716.28421354476,109175.29578645523,109716.28421354476,109175.29578645523,HOLD,0.0,-0.0,0.5230634430882832
2025-09-26 06:00:00+00:00,109217.3,-103.37773254110652,-87.85467507166406,109708.01457519499,109147.19542480503,109708.01457519499,109147.19542480503,HOLD,0.0,0.0,0.5230634430882832
2025-09-26 06:15:00+00:00,109422.1,-84.67010925282375,-87.217761907896,109700.66147759353,109145.40852240648,109700.66147759353,109145.40852240648,HOLD,0.0,0.0,0.5230634430882832
2025-09-26 06:30:00+00:00,109493.6,-60.97107665677322,-81.96842485767145,109686.55924233918,109149.46075766084,109686.55924233918,109149.46075766084,HOLD,0.0,0.0,0.5230634430882832
2025-09-26 06:45:00+00:00,109290.7,-65.91731767087185,-78.75820342031153,109655.10666414321,109146.4133358568,109655.10666414321,109146.4133358568,HOLD,0.0,-0.0,0.5230634430882832
2025-09-26 07:00:00+00:00,109480.9,-46.61907612833602,-72.33037796191644,109634.77612515764,109154.54387484236,109634.77612515764,109154.54387484236,HOLD,0.0,0.0,0.5230634430882832
2025-09-26 07:15:00+00:00,109214.1,-62.5976176323893,-70.38382589601102,109625.39100310182,109133.8789968982,109625.39100310182,109133.8789968982,HOLD,0.0,-0.0,0.5230634430882832
2025-09-26 07:30:00+00:00,108863.3,-115.24280491107493,-79.3556216990238,109662.34953479166,109025.99046520834,109662.34953479166,109025.99046520834,SELL,0.0,-0.0,0.5230634430882832
2025-09-26 07:45:00+00:00,109238.6,-110.16193294653203,-85.51688394852545,109630.60351314202,109024.31648685799,109630.60351314202,109024.31648685799,HOLD,0.0,0.0,0.5230634430882832
2025-09-26 08:00:00+00:00,109374.9,-88.99256252267514,-86.21201966335539,109616.90287345473,109026.7271265453,109616.90287345473,109026.7271265453,HOLD,0.0,0.0,0.5230634430882832
2025-09-26 08:15:00+00:00,109455.0,-62.3498178578302,-81.43957930225035,109629.70819892541,109028.42180107463,109629.70819892541,109028.42180107463,HOLD,0.0,0.0,0.5230634430882832
2025-09-26 08:30:00+00:00,109539.9,-31.2672500309709,-71.40511344799447,109651.4282059262,109023.3817940738,109651.4282059262,109023.3817940738,HOLD,0.0,0.0,0.5230634430882832
2025-09-26 08:45:00+00:00,109514.4,-10.101211312692612,-59.1443330209341,109649.18367268106,109024.28632731891,109649.18367268106,109024.28632731891,HOLD,0.0,-0.0,0.5230634430882832
2025-09-26 09:00:00+00:00,109626.1,19.32031640203786,-43.451403136339714,109679.57164268666,109011.61835731335,109679.57164268666,109011.61835731335,BUY,1.0,0.0,0.5230634430882832
2025-09-26 09:15:00+00:00,109595.0,37.96470780359232,-27.16818094835331,109708.86510211002,109006.33489788999,109708.86510211002,109006.33489788999,BUY,1.0,-0.0028369156615082325,0.5215795562146237
2025-09-26 09:30:00+00:00,109368.5,25.22079966457386,-16.690384825767875,109710.42891129672,109020.0310887033,109710.42891129672,109020.0310887033,HOLD,1.0,-0.020667001231807758,0.5108000708838504
2025-09-26 09:45:00+00:00,109517.2,32.61363478790736,-6.829580903032829,109726.04410853496,109026.36589146504,109726.04410853496,109026.36589146504,HOLD,1.0,0.013596236576345344,0.5177450294908011
2025-09-26 10:00:00+00:00,109129.7,-7.565029645993491,-6.9766706516249615,109731.89257131856,109000.60742868144,109731.89257131856,109000.60742868144,SELL,0.0,-0.03538257004379264,0.4994258797200174
2025-09-26 10:15:00+00:00,109037.7,-49.02066395293514,-15.385469311886997,109729.46668070224,108956.49331929778,109729.46668070224,108956.49331929778,HOLD,0.0,-0.0,0.4994258797200174
2025-09-26 10:30:00+00:00,108795.2,-108.62136160192313,-34.032647769894226,109772.2220563102,108863.48794368982,109772.2220563102,108863.48794368982,SELL,0.0,-0.0,0.4994258797200174
2025-09-26 10:45:00+00:00,108860.4,-145.31724617662258,-56.2895674512399,109795.30856959136,108808.15143040866,109795.30856959136,108808.15143040866,SELL,0.0,0.0,0.4994258797200174
2025-09-26 11:00:00+00:00,108725.5,-187.5235713651491,-82.53636823402175,109830.47863913483,108723.80136086514,109830.47863913483,108723.80136086514,SELL,0.0,-0.0,0.4994258797200174
2025-09-26 11:15:00+00:00,108707.2,-219.77505696265143,-109.98410597974768,109842.92344476323,108639.86655523675,109842.92344476323,108639.86655523675,SELL,0.0,-0.0,0.4994258797200174
2025-09-26 11:30:00+00:00,109008.9,-206.49217576939554,-129.28571993767724,109815.13695738136,108619.18304261865,109815.13695738136,108619.18304261865,HOLD,0.0,0.0,0.4994258797200174
2025-09-26 11:45:00+00:00,109090.2,-184.36666053620866,-140.30190805738354,109806.56521366876,108607.70478633126,109806.56521366876,108607.70478633126,HOLD,0.0,0.0,0.4994258797200174
2025-09-26 12:00:00+00:00,108836.1,-195.0756748529093,-151.2566614164887,109781.28006731173,108568.50993268825,109781.28006731173,108568.50993268825,SELL,0.0,-0.0,0.4994258797200174
2025-09-26 12:15:00+00:00,109073.6,-173.12479519675253,-155.63028817254147,109775.52958920978,108560.21041079021,109775.52958920978,108560.21041079021,HOLD,0.0,0.0,0.4994258797200174
2025-09-26 12:30:00+00:00,109459.7,-109.0025700617116,-146.30474455037552,109801.15799381479,108594.22200618518,109801.15799381479,108594.22200618518,HOLD,0.0,0.0,0.4994258797200174
2025-09-26 12:45:00+00:00,109320.1,-75.02042624795286,-132.047880889891,109807.37982235732,108596.15017764264,109807.37982235732,108596.15017764264,HOLD,0.0,-0.0,0.4994258797200174
2025-09-26 13:00:00+00:00,109113.0,-72.42388302103791,-120.12308131612038,109790.05514810294,108587.28485189706,109790.05514810294,108587.28485189706,HOLD,0.0,-0.0,0.4994258797200174
2025-09-26 13:15:00+00:00,109132.5,-67.29956245121139,-109.55837754313858,109761.67038042308,108583.41961957692,109761.67038042308,108583.41961957692,HOLD,0.0,0.0,0.4994258797200174
2025-09-26 13:30:00+00:00,109567.4,-11.573328086014953,-89.96136765171386,109766.58626895637,108581.25373104363,109766.58626895637,108581.25373104363,HOLD,0.0,0.0,0.4994258797200174
2025-09-26 13:45:00+00:00,109620.1,37.396878605068196,-64.48971840035745,109785.64673162697,108572.76326837303,109785.64673162697,108572.76326837303,HOLD,0.0,0.0,0.4994258797200174
2025-09-26 14:00:00+00:00,109260.7,32.28144292163779,-45.1354861359584,109733.49212471208,108588.37787528794,109733.49212471208,108588.37787528794,HOLD,0.0,-0.0,0.4994258797200174
2025-09-26 14:15:00+00:00,109030.1,0.937588126747869,-35.92087128341715,109671.55140663283,108593.8285933672,109671.55140663283,108593.8285933672,HOLD,0.0,-0.0,0.4994258797200174
2025-09-26 14:30:00+00:00,108857.0,-43.368853087260504,-37.41046764418582,109647.33256455902,108566.89743544102,109647.33256455902,108566.89743544102,HOLD,0.0,-0.0,0.4994258797200174
2025-09-26 14:45:00+00:00,108796.1,-83.91579075444315,-46.71153226623729,109592.92903487151,108549.19096512845,109592.92903487151,108549.19096512845,HOLD,0.0,-0.0,0.4994258797200174
2025-09-26 15:00:00+00:00,108890.1,-102.93950796299032,-57.9571274055879,109585.9906018649,108532.1693981351,109585.9906018649,108532.1693981351,HOLD,0.0,0.0,0.4994258797200174
2025-09-26 15:15:00+00:00,109260.9,-72.79708027848392,-60.92511798016711,109604.27318394808,108536.2068160519,109604.27318394808,108536.2068160519,HOLD,0.0,0.0,0.4994258797200174
2025-09-26 15:30:00+00:00,109231.0,-52.37959656359453,-59.2160136968526,109614.8412282248,108569.2187717752,109614.8412282248,108569.2187717752,HOLD,0.0,-0.0,0.4994258797200174
2025-09-26 15:45:00+00:00,108979.6,-65.62745100396569,-60.49830115827522,109612.75898076512,108583.22101923486,109612.75898076512,108583.22101923486,HOLD,0.0,-0.0,0.4994258797200174
2025-09-26 16:00:00+00:00,109233.2,-45.2496803439135,-57.448576995402874,109611.55129956626,108635.19870043374,109611.55129956626,108635.19870043374,HOLD,0.0,0.0,0.4994258797200174
2025-09-26 16:15:00+00:00,109464.8,-1.9546748786524404,-46.34979657205279,109631.6276202263,108690.88237977371,109631.6276202263,108690.88237977371,HOLD,0.0,0.0,0.4994258797200174
2025-09-26 16:30:00+00:00,109273.4,8.754460388037842,-35.328945180034665,109641.83820347852,108707.1217965215,109641.83820347852,108707.1217965215,HOLD,0.0,-0.0,0.4994258797200174
2025-09-26 16:45:00+00:00,109400.1,31.710667024570284,-21.921022739113674,109665.60464947404,108714.34535052597,109665.60464947404,108714.34535052597,HOLD,0.0,0.0,0.4994258797200174
2025-09-26 17:00:00+00:00,109516.6,62.57496985165926,-5.021824220959088,109690.78050083428,108757.21949916572,109690.78050083428,108757.21949916572,HOLD,0.0,0.0,0.4994258797200174
2025-09-26 17:15:00+00:00,109864.2,126.23855682661815,21.23025198855636,109801.19228095288,108725.86771904712,109801.19228095288,108725.86771904712,BUY,1.0,0.0,0.4994258797200174
2025-09-26 17:30:00+00:00,109882.5,175.63222830217273,52.11064725127964,109881.5128338848,108687.8271661152,109881.5128338848,108687.8271661152,BUY,1.0,0.0016656927370339858,0.5002577697805538
2025-09-26 17:45:00+00:00,109835.2,205.82935247197747,82.85438829541921,109953.80178498673,108667.04821501327,109953.80178498673,108667.04821501327,BUY,1.0,-0.0043045980934186545,0.49810436113853856
2025-09-26 18:00:00+00:00,109934.4,238.16405041459075,113.91632071925353,110042.33531574614,108660.65468425385,110042.33531574614,108660.65468425385,BUY,1.0,0.009031712966334204,0.5026030967556211
2025-09-26 18:15:00+00:00,110123.8,282.33619106376136,147.6002947881551,110160.75258622202,108641.367413778,110160.75258622202,108641.367413778,BUY,1.0,0.01722845624299696,0.51126217221567
2025-09-26 18:30:00+00:00,109806.1,275.56664251589973,173.19356433370405,110190.06689491113,108635.92310508886,110190.06689491113,108635.92310508886,BUY,1.0,-0.028849349550232883,0.4965125910976088
2025-09-26 18:45:00+00:00,109663.2,250.3903412224754,188.63291971145833,110194.74230753054,108635.55769246945,110194.74230753054,108635.55769246945,SELL,0.0,-0.01301384895739055,0.4900510512316219
2025-09-26 19:00:00+00:00,109462.3,204.61739106859022,191.82981398288473,110201.7809670079,108648.67903299212,110201.7809670079,108648.67903299212,HOLD,0.0,-0.0,0.4900510512316219
2025-09-26 19:15:00+00:00,109225.9,139.45255366552738,181.35436191941326,110196.18290921258,108673.8570907874,110196.18290921258,108673.8570907874,HOLD,0.0,-0.0,0.4900510512316219
2025-09-26 19:30:00+00:00,109036.5,65.72283877737937,158.22805729100648,110181.55108997626,108706.43891002373,110181.55108997626,108706.43891002373,HOLD,0.0,-0.0,0.4900510512316219
2025-09-26 19:45:00+00:00,109115.6,17.798067689655,130.1420593707362,110153.21112137208,108766.72887862792,110153.21112137208,108766.72887862792,HOLD,0.0,0.0,0.4900510512316219
2025-09-26 20:00:00+00:00,109249.5,-3.38538546183554,103.43657040422185,110128.47879942814,108827.4012005719,110128.47879942814,108827.4012005719,HOLD,0.0,0.0,0.4900510512316219
2025-09-26 20:15:00+00:00,109095.5,-37.623918396406225,75.22447264409625,110135.07059840768,108804.26940159232,110135.07059840768,108804.26940159232,HOLD,0.0,-0.0,0.4900510512316219
2025-09-26 20:30:00+00:00,109111.2,-61.5469724208524,47.87018363110652,110139.63999168682,108787.72000831319,110139.63999168682,108787.72000831319,HOLD,0.0,0.0,0.4900510512316219
2025-09-26 20:45:00+00:00,109227.0,-65.55204341998615,25.18573822088799,110124.62276998142,108827.47723001859,110124.62276998142,108827.47723001859,HOLD,0.0,0.0,0.4900510512316219
2025-09-26 21:00:00+00:00,109417.3,-45.52598874870455,11.043392826969484,110124.94461056238,108845.56538943763,110124.94461056238,108845.56538943763,HOLD,0.0,0.0,0.4900510512316219
2025-09-26 21:15:00+00:00,109422.5,-29.05412885369151,3.023888490837286,110123.36563332113,108842.9143666789,110123.36563332113,108842.9143666789,HOLD,0.0,0.0,0.4900510512316219
2025-09-26 21:30:00+00:00,109299.4,-30.545706718752626,-3.690030551080697,110123.0603923783,108845.81960762167,110123.0603923783,108845.81960762167,HOLD,0.0,-0.0,0.4900510512316219
2025-09-26 21:45:00+00:00,109425.5,-16.53725802639383,-6.259476046143324,110123.75521122053,108847.66478877948,110123.75521122053,108847.66478877948,HOLD,0.0,0.0,0.4900510512316219
2025-09-26 22:00:00+00:00,109460.9,-1.4687708099372685,-5.301334998902113,110120.89281694802,108844.95718305199,110120.89281694802,108844.95718305199,HOLD,0.0,0.0,0.4900510512316219
2025-09-26 22:15:00+00:00,109448.4,8.615540764047182,-2.517959846312254,110075.68068620539,108848.58931379463,110075.68068620539,108848.58931379463,HOLD,0.0,-0.0,0.4900510512316219
2025-09-26 22:30:00+00:00,109478.3,19.74030075747578,1.9336922744453529,110024.6045409666,108859.24545903341,110024.6045409666,108859.24545903341,HOLD,0.0,0.0,0.4900510512316219
2025-09-26 22:45:00+00:00,109500.0,30.569043148236233,7.66076244920353,109980.26260678722,108870.0673932128,109980.26260678722,108870.0673932128,HOLD,0.0,0.0,0.4900510512316219
2025-09-26 23:00:00+00:00,109420.5,29.173223768171738,11.963254712997172,109903.08961474971,108895.85038525029,109903.08961474971,108895.85038525029,HOLD,0.0,-0.0,0.4900510512316219
2025-09-26 23:15:00+00:00,109498.3,36.88876114861341,16.94835600012042,109751.26535627982,108985.12464372016,109751.26535627982,108985.12464372016,HOLD,0.0,0.0,0.4900510512316219
2025-09-26 23:30:00+00:00,109606.6,55.06530135887442,24.57174507187122,109703.70534898063,109012.73465101937,109703.70534898063,109012.73465101937,HOLD,0.0,0.0,0.4900510512316219
2025-09-26 23:45:00+00:00,109584.0,65.68059692907264,32.793515443311506,109687.26174407986,109021.25825592015,109687.26174407986,109021.25825592015,HOLD,0.0,-0.0,0.4900510512316219
2025-09-27 00:00:00+00:00,109541.9,68.09663726956933,39.854139808563076,109698.14296491831,109018.33703508167,109698.14296491831,109018.33703508167,HOLD,0.0,-0.0,0.4900510512316219
2025-09-27 00:15:00+00:00,109536.8,68.54883662378415,45.59307917160729,109716.48223818613,109031.08776181385,109716.48223818613,109031.08776181385,HOLD,0.0,-0.0,0.4900510512316219
2025-09-27 00:30:00+00:00,109420.1,54.40170666764607,47.35480467081505,109698.98246528686,109086.94753471314,109698.98246528686,109086.94753471314,HOLD,0.0,-0.0,0.4900510512316219
2025-09-27 00:45:00+00:00,109589.3,62.782915625939495,50.44042686183994,109706.00443656668,109127.2955634333,109706.00443656668,109127.2955634333,HOLD,0.0,0.0,0.4900510512316219
2025-09-27 01:00:00+00:00,109465.3,53.91594751921366,51.13553099331469,109706.98576291002,109147.89423709002,109706.98576291002,109147.89423709002,HOLD,0.0,-0.0,0.4900510512316219
2025-09-27 01:15:00+00:00,109419.2,41.08913676868542,49.126252148388836,109678.30513009432,109208.94486990568,109678.30513009432,109208.94486990568,HOLD,0.0,-0.0,0.4900510512316219
2025-09-27 01:30:00+00:00,109277.5,14.167863592854701,42.13457443728201,109647.43023904321,109256.44976095682,109647.43023904321,109256.44976095682,HOLD,0.0,-0.0,0.4900510512316219
2025-09-27 01:45:00+00:00,109372.5,4.539934697633726,34.61564648935236,109629.94072466163,109288.48927533839,109629.94072466163,109288.48927533839,HOLD,0.0,0.0,0.4900510512316219
2025-09-27 02:00:00+00:00,109384.2,-1.5100628989748657,27.390504611686914,109630.50621580487,109284.61378419516,109630.50621580487,109284.61378419516,HOLD,0.0,0.0,0.4900510512316219
2025-09-27 02:15:00+00:00,109287.8,-17.430910761482664,18.426221537053,109638.56632060139,109263.08367939861,109638.56632060139,109263.08367939861,HOLD,0.0,-0.0,0.4900510512316219
2025-09-27 02:30:00+00:00,109391.9,-17.20105049482663,11.300767130677073,109632.28259303985,109278.61740696014,109632.28259303985,109278.61740696014,HOLD,0.0,0.0,0.4900510512316219
2025-09-27 02:45:00+00:00,109347.8,-21.996365064987913,4.641340691544077,109634.17851828701,109268.95148171297,109634.17851828701,109268.95148171297,HOLD,0.0,-0.0,0.4900510512316219
2025-09-27 03:00:00+00:00,109387.4,-20.7634959815623,-0.4396266430771991,109632.5509746566,109263.22902534337,109632.5509746566,109263.22902534337,HOLD,0.0,0.0,0.4900510512316219
2025-09-27 03:15:00+00:00,109484.3,-8.209734061616473,-1.993648126785054,109635.02758296773,109264.3424170323,109635.02758296773,109264.3424170323,HOLD,0.0,0.0,0.4900510512316219
2025-09-27 03:30:00+00:00,109578.1,12.498098188676522,0.9047011363072612,109648.03112599862,109261.31887400139,109648.03112599862,109261.31887400139,HOLD,0.0,0.0,0.4900510512316219
2025-09-27 03:45:00+00:00,109493.5,18.277429052526713,4.379246719551152,109647.4219398597,109261.2780601403,109647.4219398597,109261.2780601403,HOLD,0.0,-0.0,0.4900510512316219
2025-09-27 04:00:00+00:00,109476.0,20.433721249748487,7.59014162559062,109649.76599112395,109264.48400887605,109649.76599112395,109264.48400887605,HOLD,0.0,-0.0,0.4900510512316219
2025-09-27 04:15:00+00:00,109625.4,39.36937338604184,13.945987977680865,109669.08453876624,109257.87546123378,109669.08453876624,109257.87546123378,BUY,1.0,0.0,0.4900510512316219
2025-09-27 04:30:00+00:00,109539.0,43.26593559727189,19.80997750159907,109658.27042150947,109261.92957849054,109658.27042150947,109261.92957849054,HOLD,1.0,-0.007881385153439835,0.4861887701520174
2025-09-27 04:45:00+00:00,109584.2,51.04288279591128,26.056558560461514,109658.30544788222,109261.91455211776,109658.30544788222,109261.91455211776,BUY,1.0,0.0041263842101901815,0.48819497181634447
2025-09-27 05:00:00+00:00,109546.3,51.95083495916333,31.23541384020188,109658.89753098441,109261.7624690156,109658.89753098441,109261.7624690156,HOLD,1.0,-0.0034585277804644043,0.4865065359440346
2025-09-27 05:15:00+00:00,109543.7,51.73139852152963,35.33461077646743,109659.79598699346,109261.55401300655,109659.79598699346,109261.55401300655,HOLD,1.0,-0.00023734256656804398,0.4863910672341415
