ts,open,high,low,close,volume
2024-02-10T21:00:00+00:00,2506.15,2514.88,2506.15,2510.89,12156.3
2024-02-10T21:15:00+00:00,2510.89,2516.72,2506.69,2515.98,12110.4
2024-02-10T21:30:00+00:00,2515.98,2516.63,2511.55,2513.04,6431.1
2024-02-10T21:45:00+00:00,2513.04,2514.23,2509.39,2510.83,7142.9
2024-02-10T22:00:00+00:00,2510.83,2511.31,2495.72,2502.0,14831.8
2024-02-10T22:15:00+00:00,2502.0,2504.43,2493.02,2494.25,13368.8
2024-02-10T22:30:00+00:00,2494.26,2498.37,2490.88,2492.85,6060.1
2024-02-10T22:45:00+00:00,2492.85,2499.91,2492.4,2495.68,6718.8
2024-02-10T23:00:00+00:00,2495.68,2506.62,2495.67,2501.48,14372.0
2024-02-10T23:15:00+00:00,2501.48,2503.73,2497.01,2499.4,5683.2
2024-02-10T23:30:00+00:00,2499.39,2500.71,2494.41,2500.0,5395.3
2024-02-10T23:45:00+00:00,2500.0,2501.5,2498.85,2500.2,1731.0
2024-02-11T00:00:00+00:00,2500.25,2501.33,2495.29,2495.55,6112.4
2024-02-11T00:15:00+00:00,2495.55,2499.9,2493.55,2499.7,4301.1
2024-02-11T00:30:00+00:00,2499.7,2503.66,2499.4,2502.72,5391.2
2024-02-11T00:45:00+00:00,2502.72,2505.16,2499.4,2504.26,7008.2
2024-02-11T01:00:00+00:00,2504.26,2515.4,2502.81,2514.23,23639.1
2024-02-11T01:15:00+00:00,2514.01,2514.01,2503.51,2505.08,13348.6
2024-02-11T01:30:00+00:00,2505.07,2508.7,2503.02,2506.73,5321.8
2024-02-11T01:45:00+00:00,2506.73,2510.64,2505.67,2507.21,4769.7
2024-02-11T02:00:00+00:00,2507.21,2512.6,2507.21,2510.39,6423.7
2024-02-11T02:15:00+00:00,2510.39,2510.4,2508.21,2509.43,3030.7
2024-02-11T02:30:00+00:00,2509.43,2510.38,2506.07,2508.23,3762.7
2024-02-11T02:45:00+00:00,2508.22,2508.67,2505.04,2506.45,4521.5
2024-02-11T03:00:00+00:00,2506.45,2513.4,2504.76,2512.86,8129.2
2024-02-11T03:15:00+00:00,2512.86,2515.0,2509.35,2514.07,9250.9
2024-02-11T03:30:00+00:00,2514.07,2522.96,2512.41,2517.75,31291.6
2024-02-11T03:45:00+00:00,2517.75,2529.62,2517.43,2529.55,36263.9
2024-02-11T04:00:00+00:00,2529.55,2539.07,2525.41,2527.76,45098.9
2024-02-11T04:15:00+00:00,2527.75,2531.68,2527.42,2528.18,10231.4
2024-02-11T04:30:00+00:00,2528.18,2529.77,2522.2,2527.09,11390.3
2024-02-11T04:45:00+00:00,2527.09,2527.92,2514.62,2517.44,25431.2
2024-02-11T05:00:00+00:00,2517.44,2521.66,2516.83,2519.84,13494.1
2024-02-11T05:15:00+00:00,2519.84,2525.69,2519.62,2523.99,7829.0
2024-02-11T05:30:00+00:00,2524.0,2525.28,2522.01,2522.9,5310.9
2024-02-11T05:45:00+00:00,2522.91,2523.44,2518.72,2523.03,5284.3
2024-02-11T06:00:00+00:00,2523.02,2528.67,2523.02,2526.22,8944.5
2024-02-11T06:15:00+00:00,2526.22,2526.46,2521.7,2523.5,4003.9
2024-02-11T06:30:00+00:00,2523.5,2532.33,2523.36,2531.61,18925.9
2024-02-11T06:45:00+00:00,2531.61,2534.3,2526.53,2530.65,12000.2
2024-02-11T07:00:00+00:00,2530.64,2532.73,2528.26,2528.42,9147.2
2024-02-11T07:15:00+00:00,2528.41,2530.5,2525.32,2525.67,7336.7
2024-02-11T07:30:00+00:00,2525.66,2528.59,2522.28,2523.69,7355.2
2024-02-11T07:45:00+00:00,2523.68,2527.83,2523.24,2527.54,4312.1
2024-02-11T08:00:00+00:00,2527.53,2536.35,2526.48,2535.8,13344.8
2024-02-11T08:15:00+00:00,2535.85,2540.8,2532.23,2533.65,21990.0
2024-02-11T08:30:00+00:00,2533.64,2533.64,2530.2,2530.82,6870.1
2024-02-11T08:45:00+00:00,2530.81,2530.82,2523.23,2525.15,15031.7
2024-02-11T09:00:00+00:00,2525.16,2529.2,2524.4,2527.77,5137.6
2024-02-11T09:15:00+00:00,2527.77,2529.59,2525.21,2526.51,3250.6
2024-02-11T09:30:00+00:00,2526.51,2526.51,2522.09,2523.38,7985.1
2024-02-11T09:45:00+00:00,2523.37,2526.36,2521.33,2523.54,12578.9
2024-02-11T10:00:00+00:00,2523.54,2524.35,2519.57,2523.72,6788.7
2024-02-11T10:15:00+00:00,2523.72,2523.72,2517.0,2518.33,10444.3
2024-02-11T10:30:00+00:00,2518.32,2521.11,2516.5,2518.33,4608.0
2024-02-11T10:45:00+00:00,2518.34,2521.88,2512.14,2521.87,19544.2
2024-02-11T11:00:00+00:00,2521.87,2525.8,2520.8,2521.68,8918.7
2024-02-11T11:15:00+00:00,2521.68,2529.35,2520.5,2527.69,10517.5
2024-02-11T11:30:00+00:00,2527.65,2528.37,2525.0,2525.0,6058.5
2024-02-11T11:45:00+00:00,2525.01,2532.0,2523.81,2531.36,8374.1
2024-02-11T12:00:00+00:00,2531.36,2533.0,2528.0,2528.96,9179.5
2024-02-11T12:15:00+00:00,2528.96,2531.27,2527.47,2530.65,6542.6
2024-02-11T12:30:00+00:00,2530.65,2531.0,2522.73,2525.08,10039.9
2024-02-11T12:45:00+00:00,2525.09,2526.68,2522.19,2522.69,4453.5
2024-02-11T13:00:00+00:00,2522.7,2525.06,2522.08,2523.57,4378.6
2024-02-11T13:15:00+00:00,2523.58,2523.58,2513.04,2517.11,21534.1
2024-02-11T13:30:00+00:00,2517.11,2520.3,2515.33,2516.92,8501.2
2024-02-11T13:45:00+00:00,2516.91,2518.04,2509.21,2510.74,21805.2
2024-02-11T14:00:00+00:00,2510.75,2514.99,2505.2,2509.08,18418.6
2024-02-11T14:15:00+00:00,2509.08,2513.6,2507.2,2510.88,9603.6
2024-02-11T14:30:00+00:00,2510.88,2512.58,2507.22,2510.31,7068.0
2024-02-11T14:45:00+00:00,2510.31,2515.79,2508.83,2514.48,8385.7
2024-02-11T15:00:00+00:00,2514.49,2514.49,2509.08,2509.09,4422.5
2024-02-11T15:15:00+00:00,2509.09,2510.38,2505.58,2508.81,8505.4
2024-02-11T15:30:00+00:00,2508.81,2512.47,2507.41,2511.1,4113.1
2024-02-11T15:45:00+00:00,2511.1,2512.78,2509.33,2509.33,3622.9
2024-02-11T16:00:00+00:00,2509.33,2510.95,2501.49,2505.43,15911.1
2024-02-11T16:15:00+00:00,2505.42,2511.0,2501.41,2509.25,13208.9
2024-02-11T16:30:00+00:00,2509.25,2513.0,2507.63,2511.01,5784.0
2024-02-11T16:45:00+00:00,2511.02,2512.34,2508.28,2508.38,2302.5
2024-02-11T17:00:00+00:00,2508.38,2523.68,2508.04,2517.96,32936.7
2024-02-11T17:15:00+00:00,2517.96,2518.95,2514.65,2518.86,6423.4
2024-02-11T17:30:00+00:00,2518.86,2518.86,2512.01,2512.2,6195.1
2024-02-11T17:45:00+00:00,2512.2,2513.62,2510.0,2511.66,4527.8
2024-02-11T18:00:00+00:00,2511.66,2512.18,2508.13,2508.67,6526.3
2024-02-11T18:15:00+00:00,2508.66,2510.87,2503.75,2503.76,6988.8
2024-02-11T18:30:00+00:00,2503.75,2503.99,2496.42,2503.99,29396.1
2024-02-11T18:45:00+00:00,2503.98,2513.53,2502.39,2507.11,15915.2
2024-02-11T19:00:00+00:00,2507.12,2509.85,2505.08,2506.33,3077.1
2024-02-11T19:15:00+00:00,2506.33,2509.0,2504.89,2508.57,2208.4
2024-02-11T19:30:00+00:00,2508.57,2510.9,2506.63,2510.9,2404.0
2024-02-11T19:45:00+00:00,2510.89,2510.9,2507.7,2508.02,1986.6
2024-02-11T20:00:00+00:00,2508.02,2511.0,2507.65,2509.01,1932.3
2024-02-11T20:15:00+00:00,2509.01,2514.97,2508.0,2512.45,4292.5
2024-02-11T20:30:00+00:00,2512.44,2514.13,2498.2,2502.71,10045.2
2024-02-11T20:45:00+00:00,2502.71,2504.17,2492.39,2497.28,19573.2
2024-02-11T21:00:00+00:00,2497.28,2501.81,2497.16,2498.88,9359.8
2024-02-11T21:15:00+00:00,2498.87,2499.59,2496.33,2497.44,4614.8
2024-02-11T21:30:00+00:00,2497.44,2502.15,2497.43,2501.19,6572.7
2024-02-11T21:45:00+00:00,2501.19,2504.55,2501.19,2503.62,3871.3
2024-02-11T22:00:00+00:00,2503.61,2505.2,2501.77,2505.2,2965.1
2024-02-11T22:15:00+00:00,2505.2,2507.72,2501.27,2506.08,4707.8
2024-02-11T22:30:00+00:00,2506.11,2506.95,2503.57,2505.61,2266.8
2024-02-11T22:45:00+00:00,2505.61,2505.93,2498.53,2500.15,3579.4
2024-02-11T23:00:00+00:00,2500.04,2503.75,2498.3,2499.0,5303.1
2024-02-11T23:15:00+00:00,2499.01,2503.69,2498.18,2503.68,3413.3
2024-02-11T23:30:00+00:00,2503.68,2504.34,2502.33,2502.51,1916.4
2024-02-11T23:45:00+00:00,2502.5,2507.53,2502.5,2507.53,3525.1
2024-02-12T00:00:00+00:00,2507.55,2512.99,2505.03,2509.72,11446.7
2024-02-12T00:15:00+00:00,2509.72,2526.0,2509.7,2522.01,29454.8
2024-02-12T00:30:00+00:00,2522.01,2524.67,2516.67,2518.01,17334.5
2024-02-12T00:45:00+00:00,2518.01,2518.12,2511.55,2514.99,7553.6
2024-02-12T01:00:00+00:00,2514.99,2515.27,2505.41,2510.89,10905.2
2024-02-12T01:15:00+00:00,2510.9,2516.42,2509.3,2513.58,9952.0
2024-02-12T01:30:00+00:00,2513.59,2513.72,2507.0,2510.79,6736.1
2024-02-12T01:45:00+00:00,2510.78,2515.8,2509.33,2515.15,4639.1
2024-02-12T02:00:00+00:00,2515.15,2518.58,2512.42,2512.66,6141.7
2024-02-12T02:15:00+00:00,2512.65,2512.78,2509.6,2509.81,3246.6
2024-02-12T02:30:00+00:00,2509.82,2511.16,2501.42,2502.84,12779.7
2024-02-12T02:45:00+00:00,2502.84,2504.27,2493.15,2503.56,32483.1
2024-02-12T03:00:00+00:00,2503.55,2504.99,2499.57,2500.92,8054.0
2024-02-12T03:15:00+00:00,2500.92,2501.03,2497.08,2500.75,8555.6
2024-02-12T03:30:00+00:00,2500.76,2503.65,2499.24,2503.49,5602.4
2024-02-12T03:45:00+00:00,2503.49,2504.89,2500.0,2500.32,5504.2
2024-02-12T04:00:00+00:00,2500.36,2500.72,2498.21,2498.35,3130.9
2024-02-12T04:15:00+00:00,2498.36,2502.06,2496.36,2500.78,5200.9
2024-02-12T04:30:00+00:00,2500.79,2500.81,2496.0,2496.37,5389.4
2024-02-12T04:45:00+00:00,2496.38,2498.14,2494.24,2495.35,5528.7
2024-02-12T05:00:00+00:00,2495.34,2500.91,2495.34,2500.38,4224.0
2024-02-12T05:15:00+00:00,2500.38,2501.0,2497.12,2499.64,4696.8
2024-02-12T05:30:00+00:00,2499.65,2500.26,2496.04,2496.04,4281.5
2024-02-12T05:45:00+00:00,2496.05,2498.32,2494.57,2494.67,3476.3
2024-02-12T06:00:00+00:00,2494.67,2497.38,2494.66,2497.02,4181.3
2024-02-12T06:15:00+00:00,2497.01,2499.3,2497.01,2498.49,2402.1
2024-02-12T06:30:00+00:00,2498.49,2499.16,2487.74,2491.27,19728.6
2024-02-12T06:45:00+00:00,2491.28,2494.38,2481.12,2494.26,54273.8
2024-02-12T07:00:00+00:00,2494.47,2498.5,2491.53,2496.38,17237.6
2024-02-12T07:15:00+00:00,2496.38,2502.42,2494.32,2501.56,16213.8
2024-02-12T07:30:00+00:00,2501.55,2504.68,2498.82,2502.73,11129.1
2024-02-12T07:45:00+00:00,2502.73,2504.26,2501.55,2501.98,5790.3
2024-02-12T08:00:00+00:00,2501.97,2502.32,2497.01,2498.35,6811.0
2024-02-12T08:15:00+00:00,2498.35,2503.15,2495.99,2503.14,9721.5
2024-02-12T08:30:00+00:00,2503.15,2506.0,2495.38,2495.82,10744.9
2024-02-12T08:45:00+00:00,2495.82,2496.2,2489.01,2489.84,10861.3
2024-02-12T09:00:00+00:00,2489.84,2491.11,2486.09,2487.96,12405.6
2024-02-12T09:15:00+00:00,2487.96,2489.67,2483.09,2486.41,12194.7
2024-02-12T09:30:00+00:00,2486.4,2487.24,2481.09,2483.01,9986.1
2024-02-12T09:45:00+00:00,2483.0,2485.75,2472.0,2477.75,43703.9
2024-02-12T10:00:00+00:00,2477.74,2485.0,2473.0,2484.55,25258.6
2024-02-12T10:15:00+00:00,2484.55,2485.67,2477.71,2483.26,12435.8
2024-02-12T10:30:00+00:00,2483.26,2485.25,2482.83,2484.65,6892.9
2024-02-12T10:45:00+00:00,2484.65,2484.66,2479.68,2481.05,4942.6
2024-02-12T11:00:00+00:00,2481.06,2484.31,2478.76,2480.3,5354.9
2024-02-12T11:15:00+00:00,2480.31,2481.69,2477.42,2478.1,5050.4
2024-02-12T11:30:00+00:00,2478.11,2482.0,2477.34,2480.81,5733.8
2024-02-12T11:45:00+00:00,2480.81,2488.62,2480.81,2488.34,9163.4
2024-02-12T12:00:00+00:00,2488.34,2488.8,2486.21,2486.27,10919.0
2024-02-12T12:15:00+00:00,2486.27,2486.87,2484.24,2486.85,3613.1
2024-02-12T12:30:00+00:00,2486.84,2487.45,2482.77,2483.7,3045.7
2024-02-12T12:45:00+00:00,2483.69,2490.0,2481.13,2489.36,9487.1
2024-02-12T13:00:00+00:00,2489.38,2489.38,2485.35,2486.19,4041.5
2024-02-12T13:15:00+00:00,2486.18,2486.35,2483.03,2485.59,3398.2
2024-02-12T13:30:00+00:00,2485.59,2488.8,2483.73,2488.02,3110.1
2024-02-12T13:45:00+00:00,2488.02,2489.01,2485.88,2487.37,3234.2
2024-02-12T14:00:00+00:00,2487.38,2495.0,2486.39,2492.64,16117.4
2024-02-12T14:15:00+00:00,2492.65,2498.11,2489.51,2495.22,15793.7
2024-02-12T14:30:00+00:00,2495.22,2507.7,2494.0,2505.49,49728.8
2024-02-12T14:45:00+00:00,2505.49,2531.45,2501.58,2529.2,105988.3
2024-02-12T15:00:00+00:00,2529.21,2535.6,2521.42,2535.59,64120.4
2024-02-12T15:15:00+00:00,2535.59,2535.59,2525.0,2530.9,29512.1
2024-02-12T15:30:00+00:00,2530.89,2555.0,2529.93,2551.31,102498.7
2024-02-12T15:45:00+00:00,2551.32,2564.15,2548.41,2558.82,53531.2
2024-02-12T16:00:00+00:00,2558.84,2560.34,2543.75,2547.56,44822.8
2024-02-12T16:15:00+00:00,2547.57,2551.95,2537.07,2548.83,38303.3
2024-02-12T16:30:00+00:00,2548.83,2550.71,2542.31,2542.32,13604.4
2024-02-12T16:45:00+00:00,2542.32,2554.55,2540.05,2553.45,20467.3
2024-02-12T17:00:00+00:00,2553.45,2565.7,2551.36,2562.71,28523.8
2024-02-12T17:15:00+00:00,2562.7,2602.66,2559.54,2598.45,143512.1
2024-02-12T17:30:00+00:00,2598.44,2620.0,2593.02,2605.81,136368.6
2024-02-12T17:45:00+00:00,2605.81,2617.85,2604.48,2610.82,39010.9
2024-02-12T18:00:00+00:00,2610.83,2619.99,2605.24,2615.16,26590.7
2024-02-12T18:15:00+00:00,2615.01,2637.26,2610.32,2633.03,44869.4
2024-02-12T18:30:00+00:00,2633.03,2633.03,2611.44,2622.19,46165.6
2024-02-12T18:45:00+00:00,2622.19,2626.79,2614.13,2623.64,14251.4
2024-02-12T19:00:00+00:00,2623.64,2634.76,2620.43,2634.61,26077.7
2024-02-12T19:15:00+00:00,2634.61,2642.87,2624.49,2627.53,31606.1
2024-02-12T19:30:00+00:00,2627.48,2632.56,2616.69,2619.5,16722.7
2024-02-12T19:45:00+00:00,2619.49,2623.0,2610.26,2612.44,20881.1
2024-02-12T20:00:00+00:00,2612.45,2624.3,2612.44,2623.63,12997.0
2024-02-12T20:15:00+00:00,2623.63,2629.95,2621.27,2624.4,10612.5
2024-02-12T20:30:00+00:00,2624.41,2631.13,2622.66,2629.79,8715.9
2024-02-12T20:45:00+00:00,2629.86,2655.16,2629.86,2644.0,43371.2
2024-02-12T21:00:00+00:00,2644.01,2649.99,2635.51,2649.96,21986.9
2024-02-12T21:15:00+00:00,2649.95,2655.55,2640.02,2640.42,20066.8
2024-02-12T21:30:00+00:00,2640.43,2644.63,2638.53,2642.83,8233.7
2024-02-12T21:45:00+00:00,2642.84,2643.52,2630.51,2633.02,13282.8
2024-02-12T22:00:00+00:00,2633.06,2642.22,2633.06,2641.1,8105.0
2024-02-12T22:15:00+00:00,2641.11,2654.0,2640.37,2651.05,10876.8
2024-02-12T22:30:00+00:00,2651.04,2668.34,2642.92,2662.15,25825.2
2024-02-12T22:45:00+00:00,2662.14,2666.36,2652.5,2656.0,18520.4
2024-02-12T23:00:00+00:00,2656.01,2660.51,2653.68,2655.12,11098.6
2024-02-12T23:15:00+00:00,2655.13,2655.6,2647.28,2648.4,10230.9
2024-02-12T23:30:00+00:00,2648.46,2653.67,2648.45,2652.7,9004.1
2024-02-12T23:45:00+00:00,2652.71,2664.77,2652.7,2660.56,12870.0
2024-02-13T00:00:00+00:00,2660.56,2688.88,2660.56,2679.67,66627.1
2024-02-13T00:15:00+00:00,2679.68,2682.0,2672.35,2681.96,16681.0
2024-02-13T00:30:00+00:00,2681.96,2682.41,2673.91,2674.82,24493.8
2024-02-13T00:45:00+00:00,2674.82,2675.7,2665.57,2668.82,16088.9
2024-02-13T01:00:00+00:00,2668.82,2670.55,2665.37,2667.2,12664.2
2024-02-13T01:15:00+00:00,2667.22,2671.22,2664.02,2667.0,12368.8
2024-02-13T01:30:00+00:00,2667.0,2682.0,2665.94,2670.23,24271.4
2024-02-13T01:45:00+00:00,2670.22,2678.71,2667.15,2678.09,10117.4
2024-02-13T02:00:00+00:00,2678.09,2681.36,2661.0,2664.28,21644.6
2024-02-13T02:15:00+00:00,2664.28,2669.8,2661.16,2665.91,12113.3
2024-02-13T02:30:00+00:00,2665.91,2665.92,2655.14,2657.44,17972.8
2024-02-13T02:45:00+00:00,2657.45,2659.5,2655.0,2656.22,10103.0
2024-02-13T03:00:00+00:00,2656.22,2659.47,2647.31,2651.9,20026.2
2024-02-13T03:15:00+00:00,2651.94,2654.71,2648.0,2650.25,11599.5
2024-02-13T03:30:00+00:00,2650.26,2650.84,2640.0,2644.44,28689.2
2024-02-13T03:45:00+00:00,2644.44,2645.46,2637.04,2641.86,16438.6
2024-02-13T04:00:00+00:00,2641.87,2645.6,2640.48,2644.48,9962.4
2024-02-13T04:15:00+00:00,2644.49,2647.35,2639.0,2647.06,10249.1
2024-02-13T04:30:00+00:00,2647.05,2652.85,2645.6,2646.86,12609.6
2024-02-13T04:45:00+00:00,2646.86,2650.19,2646.86,2647.09,5257.9
2024-02-13T05:00:00+00:00,2647.09,2648.29,2643.62,2645.52,4586.0
2024-02-13T05:15:00+00:00,2645.51,2650.35,2644.62,2649.36,4617.2
2024-02-13T05:30:00+00:00,2649.35,2650.54,2647.17,2649.61,3349.7
2024-02-13T05:45:00+00:00,2649.61,2654.45,2649.38,2652.83,12059.2
2024-02-13T06:00:00+00:00,2652.84,2654.77,2651.06,2651.84,7130.4
2024-02-13T06:15:00+00:00,2651.84,2652.82,2648.14,2648.57,4413.0
2024-02-13T06:30:00+00:00,2648.57,2650.31,2645.69,2648.85,4126.3
2024-02-13T06:45:00+00:00,2648.85,2649.38,2645.36,2647.39,2978.6
2024-02-13T07:00:00+00:00,2647.38,2651.26,2646.53,2649.17,3852.2
2024-02-13T07:15:00+00:00,2649.17,2651.62,2647.07,2651.2,3084.3
2024-02-13T07:30:00+00:00,2651.21,2651.21,2641.01,2644.34,7905.9
2024-02-13T07:45:00+00:00,2644.35,2652.56,2643.89,2649.34,12821.7
2024-02-13T08:00:00+00:00,2649.34,2661.4,2647.65,2658.86,19801.6
2024-02-13T08:15:00+00:00,2658.86,2660.0,2653.85,2657.72,7555.9
2024-02-13T08:30:00+00:00,2657.72,2664.0,2657.69,2660.8,16156.8
2024-02-13T08:45:00+00:00,2660.8,2666.57,2658.07,2664.28,11011.5
2024-02-13T09:00:00+00:00,2664.28,2664.29,2660.19,2661.92,7953.5
2024-02-13T09:15:00+00:00,2661.93,2664.41,2657.38,2663.51,6237.0
2024-02-13T09:30:00+00:00,2663.57,2668.62,2663.06,2667.34,11628.6
2024-02-13T09:45:00+00:00,2667.35,2683.77,2666.94,2678.21,39403.7
2024-02-13T10:00:00+00:00,2678.21,2680.64,2672.0,2672.59,19513.2
2024-02-13T10:15:00+00:00,2672.58,2674.77,2664.25,2674.48,18507.0
2024-02-13T10:30:00+00:00,2674.47,2680.34,2666.08,2671.51,20994.0
2024-02-13T10:45:00+00:00,2671.51,2673.51,2665.96,2668.32,15372.8
2024-02-13T11:00:00+00:00,2668.31,2678.91,2664.79,2665.74,22390.7
2024-02-13T11:15:00+00:00,2665.74,2671.97,2658.01,2666.01,28268.7
2024-02-13T11:30:00+00:00,2666.01,2682.4,2665.46,2681.92,18980.8
2024-02-13T11:45:00+00:00,2681.92,2686.98,2677.09,2681.96,23399.6
2024-02-13T12:00:00+00:00,2681.96,2686.67,2676.83,2684.15,16981.0
2024-02-13T12:15:00+00:00,2684.14,2684.79,2674.12,2678.37,12960.1
2024-02-13T12:30:00+00:00,2678.36,2678.36,2673.13,2678.23,9323.6
2024-02-13T12:45:00+00:00,2678.23,2678.4,2666.71,2674.99,19079.3
2024-02-13T13:00:00+00:00,2675.0,2678.0,2673.51,2675.69,8250.3
2024-02-13T13:15:00+00:00,2675.69,2677.58,2662.0,2667.35,22360.2
2024-02-13T13:30:00+00:00,2667.35,2667.84,2610.72,2638.4,204120.9
2024-02-13T13:45:00+00:00,2638.39,2661.62,2636.51,2644.31,68420.8
2024-02-13T14:00:00+00:00,2644.31,2655.02,2620.3,2627.7,71293.2
2024-02-13T14:15:00+00:00,2627.7,2641.81,2587.08,2624.52,189097.5
2024-02-13T14:30:00+00:00,2624.51,2642.19,2615.63,2640.19,61563.7
2024-02-13T14:45:00+00:00,2640.18,2646.66,2624.09,2633.99,50984.5
2024-02-13T15:00:00+00:00,2634.0,2642.5,2610.55,2613.31,61976.9
2024-02-13T15:15:00+00:00,2613.32,2638.06,2610.01,2637.61,45763.4
2024-02-13T15:30:00+00:00,2637.61,2643.93,2632.8,2640.7,31984.1
2024-02-13T15:45:00+00:00,2640.71,2644.43,2631.34,2632.22,14168.1
2024-02-13T16:00:00+00:00,2632.22,2641.42,2624.05,2627.67,22479.7
2024-02-13T16:15:00+00:00,2627.66,2635.52,2620.02,2633.82,25441.8
2024-02-13T16:30:00+00:00,2633.81,2636.7,2611.66,2614.18,29985.9
2024-02-13T16:45:00+00:00,2614.18,2618.84,2601.42,2604.16,35507.3
2024-02-13T17:00:00+00:00,2604.17,2613.28,2593.07,2603.5,47956.3
2024-02-13T17:15:00+00:00,2603.49,2612.86,2599.0,2611.84,28192.3
2024-02-13T17:30:00+00:00,2611.85,2619.19,2610.58,2618.45,20141.9
2024-02-13T17:45:00+00:00,2618.45,2621.47,2613.33,2620.99,12750.3
2024-02-13T18:00:00+00:00,2620.98,2627.99,2619.02,2623.12,20351.3
2024-02-13T18:15:00+00:00,2623.12,2637.19,2620.1,2634.84,17185.7
2024-02-13T18:30:00+00:00,2634.82,2636.26,2628.59,2635.86,9999.3
2024-02-13T18:45:00+00:00,2635.86,2636.48,2626.68,2630.84,10356.4
2024-02-13T19:00:00+00:00,2630.84,2630.84,2622.01,2625.03,10217.8
2024-02-13T19:15:00+00:00,2625.04,2631.93,2622.82,2631.43,5881.3
2024-02-13T19:30:00+00:00,2631.43,2635.56,2628.42,2630.2,6964.3
2024-02-13T19:45:00+00:00,2630.26,2631.0,2610.02,2611.8,26072.0
2024-02-13T20:00:00+00:00,2611.8,2623.83,2611.0,2622.9,14219.3
2024-02-13T20:15:00+00:00,2622.91,2624.78,2613.81,2616.14,8172.2
2024-02-13T20:30:00+00:00,2616.14,2629.53,2614.65,2628.78,11016.6
2024-02-13T20:45:00+00:00,2628.79,2631.83,2625.4,2628.62,15845.2
2024-02-13T21:00:00+00:00,2628.87,2649.87,2627.7,2645.58,32894.1
2024-02-13T21:15:00+00:00,2645.58,2647.73,2640.2,2642.85,8470.7
2024-02-13T21:30:00+00:00,2642.84,2644.68,2633.79,2636.26,6701.2
2024-02-13T21:45:00+00:00,2636.33,2640.72,2628.98,2631.91,11556.9
2024-02-13T22:00:00+00:00,2631.91,2635.97,2625.6,2625.77,8477.7
2024-02-13T22:15:00+00:00,2625.77,2629.71,2613.52,2628.22,19709.8
2024-02-13T22:30:00+00:00,2628.23,2633.22,2626.87,2633.22,3977.4
2024-02-13T22:45:00+00:00,2633.22,2637.58,2632.69,2636.13,4084.9
2024-02-13T23:00:00+00:00,2636.13,2636.14,2627.6,2632.54,7215.1
2024-02-13T23:15:00+00:00,2632.55,2636.86,2630.76,2636.71,4667.3
2024-02-13T23:30:00+00:00,2636.7,2638.0,2633.77,2636.57,4512.2
2024-02-13T23:45:00+00:00,2636.58,2643.0,2636.58,2640.44,7347.0
2024-02-14T00:00:00+00:00,2640.44,2642.05,2632.17,2635.05,12434.9
2024-02-14T00:15:00+00:00,2635.06,2636.95,2626.38,2633.93,7386.0
2024-02-14T00:30:00+00:00,2633.92,2636.36,2623.07,2626.85,18553.0
2024-02-14T00:45:00+00:00,2626.85,2633.99,2623.81,2631.28,10754.5
2024-02-14T01:00:00+00:00,2631.39,2637.28,2626.55,2630.42,10489.8
2024-02-14T01:15:00+00:00,2630.42,2633.47,2623.86,2625.5,7346.0
2024-02-14T01:30:00+00:00,2625.5,2629.25,2621.76,2624.0,6387.0
2024-02-14T01:45:00+00:00,2624.0,2624.94,2621.39,2623.02,6049.0
2024-02-14T02:00:00+00:00,2623.03,2626.91,2618.6,2623.03,10511.3
2024-02-14T02:15:00+00:00,2623.03,2627.95,2623.03,2626.6,4851.8
2024-02-14T02:30:00+00:00,2626.63,2632.73,2626.63,2631.78,5898.8
2024-02-14T02:45:00+00:00,2631.78,2635.49,2631.78,2634.65,5458.6
2024-02-14T03:00:00+00:00,2634.64,2642.31,2634.03,2640.36,11671.2
2024-02-14T03:15:00+00:00,2640.34,2645.0,2637.52,2637.82,10848.6
2024-02-14T03:30:00+00:00,2637.82,2640.3,2636.61,2639.37,3540.9
2024-02-14T03:45:00+00:00,2639.36,2640.75,2636.26,2637.42,5072.4
2024-02-14T04:00:00+00:00,2637.42,2641.13,2637.41,2640.73,4457.3
2024-02-14T04:15:00+00:00,2640.74,2641.17,2626.46,2627.17,18021.1
2024-02-14T04:30:00+00:00,2627.17,2628.5,2620.14,2625.05,27835.7
2024-02-14T04:45:00+00:00,2625.05,2628.33,2624.13,2627.0,7521.7
2024-02-14T05:00:00+00:00,2627.0,2631.4,2626.66,2631.1,7064.2
2024-02-14T05:15:00+00:00,2631.1,2636.01,2630.66,2635.0,8625.4
2024-02-14T05:30:00+00:00,2635.0,2640.5,2634.6,2639.18,11826.3
2024-02-14T05:45:00+00:00,2639.17,2643.0,2637.02,2641.4,9706.5
2024-02-14T06:00:00+00:00,2641.4,2644.92,2639.08,2643.98,10094.7
2024-02-14T06:15:00+00:00,2643.97,2646.81,2643.79,2645.88,13458.0
2024-02-14T06:30:00+00:00,2645.87,2649.99,2644.0,2645.04,17462.7
2024-02-14T06:45:00+00:00,2644.99,2645.0,2640.7,2644.78,7204.2
2024-02-14T07:00:00+00:00,2644.77,2654.73,2644.77,2648.0,23203.7
2024-02-14T07:15:00+00:00,2648.0,2653.0,2645.01,2653.0,6460.9
2024-02-14T07:30:00+00:00,2653.0,2654.28,2648.49,2651.53,10107.8
2024-02-14T07:45:00+00:00,2651.53,2653.76,2649.66,2652.11,4787.4
2024-02-14T08:00:00+00:00,2652.12,2655.55,2647.3,2649.69,14131.6
