ts,open,high,low,close,volume
2025-01-26T22:30:00+00:00,0.34444,0.34631,0.34435,0.34603,27429100.0
2025-01-26T22:45:00+00:00,0.34603,0.34612,0.34245,0.34364,33056230.0
2025-01-26T23:00:00+00:00,0.34363,0.34363,0.33867,0.33995,84599190.0
2025-01-26T23:15:00+00:00,0.33998,0.34003,0.33439,0.33775,139097130.0
2025-01-26T23:30:00+00:00,0.33774,0.33774,0.33564,0.33693,40021720.0
2025-01-26T23:45:00+00:00,0.33692,0.33719,0.33527,0.33596,40569500.0
2025-01-27T00:00:00+00:00,0.33595,0.33719,0.33021,0.33491,152978910.0
2025-01-27T00:15:00+00:00,0.33489,0.33567,0.33247,0.33415,47399990.0
2025-01-27T00:30:00+00:00,0.33416,0.33455,0.33182,0.33368,36956520.0
2025-01-27T00:45:00+00:00,0.33369,0.33467,0.33184,0.33199,44636620.0
2025-01-27T01:00:00+00:00,0.332,0.3333,0.3278,0.32873,100452310.0
2025-01-27T01:15:00+00:00,0.32872,0.33188,0.32845,0.32994,60817910.0
2025-01-27T01:30:00+00:00,0.32994,0.33202,0.32908,0.32976,41926900.0
2025-01-27T01:45:00+00:00,0.32975,0.33175,0.32925,0.32934,34867580.0
2025-01-27T02:00:00+00:00,0.32934,0.32975,0.32457,0.329,130522570.0
2025-01-27T02:15:00+00:00,0.32901,0.32972,0.32552,0.32669,65132550.0
2025-01-27T02:30:00+00:00,0.32669,0.32784,0.3249,0.32701,51283010.0
2025-01-27T02:45:00+00:00,0.32699,0.32746,0.32581,0.32704,25690690.0
2025-01-27T03:00:00+00:00,0.32704,0.32908,0.32582,0.32883,39444210.0
2025-01-27T03:15:00+00:00,0.32883,0.3315,0.32857,0.33121,54102510.0
2025-01-27T03:30:00+00:00,0.33121,0.33121,0.32919,0.33027,27626510.0
2025-01-27T03:45:00+00:00,0.33026,0.33031,0.32834,0.32992,31122410.0
2025-01-27T04:00:00+00:00,0.32992,0.32992,0.32732,0.3275,24311240.0
2025-01-27T04:15:00+00:00,0.3275,0.32822,0.32588,0.32743,30559410.0
2025-01-27T04:30:00+00:00,0.32743,0.32759,0.32583,0.32672,31139390.0
2025-01-27T04:45:00+00:00,0.3267,0.32677,0.32251,0.32338,76774410.0
2025-01-27T05:00:00+00:00,0.32337,0.32518,0.32155,0.3216,54413080.0
2025-01-27T05:15:00+00:00,0.32159,0.32478,0.32159,0.3238,33800180.0
2025-01-27T05:30:00+00:00,0.32382,0.32388,0.31934,0.32166,106935930.0
2025-01-27T05:45:00+00:00,0.32166,0.32211,0.31868,0.32184,74393400.0
2025-01-27T06:00:00+00:00,0.32186,0.32297,0.32062,0.32075,40985750.0
2025-01-27T06:15:00+00:00,0.32074,0.32083,0.3177,0.3193,73817890.0
2025-01-27T06:30:00+00:00,0.31929,0.31929,0.31277,0.31454,169385040.0
2025-01-27T06:45:00+00:00,0.31454,0.31683,0.31279,0.315,85860260.0
2025-01-27T07:00:00+00:00,0.31498,0.31694,0.31493,0.31551,40455010.0
2025-01-27T07:15:00+00:00,0.31552,0.31598,0.30478,0.30588,299453290.0
2025-01-27T07:30:00+00:00,0.30588,0.31556,0.3051,0.31545,216986750.0
2025-01-27T07:45:00+00:00,0.31547,0.3163,0.3133,0.31508,81494770.0
2025-01-27T08:00:00+00:00,0.31507,0.31519,0.31053,0.31237,80178040.0
2025-01-27T08:15:00+00:00,0.31237,0.3137,0.3098,0.31245,58807440.0
2025-01-27T08:30:00+00:00,0.31245,0.31247,0.30786,0.30865,64879580.0
2025-01-27T08:45:00+00:00,0.30865,0.31341,0.30841,0.31326,45483020.0
2025-01-27T09:00:00+00:00,0.31327,0.31717,0.31207,0.31619,86175530.0
2025-01-27T09:15:00+00:00,0.31618,0.31714,0.31222,0.31232,59837160.0
2025-01-27T09:30:00+00:00,0.31231,0.31509,0.31163,0.31381,50130040.0
2025-01-27T09:45:00+00:00,0.31378,0.3155,0.31295,0.31479,30312160.0
2025-01-27T10:00:00+00:00,0.31479,0.31516,0.3126,0.31328,42925920.0
2025-01-27T10:15:00+00:00,0.31329,0.3137,0.3117,0.31223,31283800.0
2025-01-27T10:30:00+00:00,0.31222,0.31267,0.30883,0.30965,65306690.0
2025-01-27T10:45:00+00:00,0.30966,0.31132,0.30817,0.30903,56302970.0
2025-01-27T11:00:00+00:00,0.30904,0.31183,0.30891,0.31117,36758710.0
2025-01-27T11:15:00+00:00,0.31115,0.31433,0.31048,0.31422,59544000.0
2025-01-27T11:30:00+00:00,0.3142,0.31577,0.31312,0.31352,46526160.0
2025-01-27T11:45:00+00:00,0.31346,0.31399,0.3119,0.31194,28254280.0
2025-01-27T12:00:00+00:00,0.31195,0.31469,0.31161,0.31256,29856040.0
2025-01-27T12:15:00+00:00,0.31257,0.31303,0.31033,0.31132,34928420.0
2025-01-27T12:30:00+00:00,0.31128,0.31451,0.31037,0.31451,39124240.0
2025-01-27T12:45:00+00:00,0.31451,0.32196,0.31401,0.32057,166862410.0
2025-01-27T13:00:00+00:00,0.32056,0.32533,0.31812,0.32531,129558060.0
2025-01-27T13:15:00+00:00,0.32533,0.3254,0.32125,0.32295,80085340.0
2025-01-27T13:30:00+00:00,0.32293,0.32467,0.32228,0.32254,47709010.0
2025-01-27T13:45:00+00:00,0.32253,0.3233,0.3184,0.31979,72253640.0
2025-01-27T14:00:00+00:00,0.31979,0.3209,0.31828,0.31857,35824010.0
2025-01-27T14:15:00+00:00,0.31857,0.3218,0.31857,0.32033,37957610.0
2025-01-27T14:30:00+00:00,0.32032,0.32467,0.31881,0.32407,101508580.0
2025-01-27T14:45:00+00:00,0.32406,0.3281,0.32336,0.32676,109934590.0
2025-01-27T15:00:00+00:00,0.32676,0.328,0.3252,0.32623,54645850.0
2025-01-27T15:15:00+00:00,0.32618,0.32872,0.32373,0.32818,71082210.0
2025-01-27T15:30:00+00:00,0.32818,0.32869,0.32655,0.32685,40566570.0
2025-01-27T15:45:00+00:00,0.32684,0.3277,0.3261,0.32638,20059170.0
2025-01-27T16:00:00+00:00,0.32638,0.32757,0.32568,0.32731,29102410.0
2025-01-27T16:15:00+00:00,0.32731,0.32993,0.32707,0.32937,63919110.0
2025-01-27T16:30:00+00:00,0.32936,0.32936,0.32208,0.3238,94468020.0
2025-01-27T16:45:00+00:00,0.32377,0.32456,0.32061,0.32138,64701030.0
2025-01-27T17:00:00+00:00,0.32138,0.32382,0.32002,0.32185,38087920.0
2025-01-27T17:15:00+00:00,0.32184,0.32258,0.31957,0.32231,37117100.0
2025-01-27T17:30:00+00:00,0.3223,0.3241,0.32116,0.32295,33764800.0
2025-01-27T17:45:00+00:00,0.32296,0.32374,0.32,0.32064,24799760.0
2025-01-27T18:00:00+00:00,0.32066,0.32254,0.32042,0.32184,19583650.0
2025-01-27T18:15:00+00:00,0.32181,0.32313,0.3187,0.3192,34401810.0
2025-01-27T18:30:00+00:00,0.31921,0.32066,0.31781,0.31872,26677750.0
2025-01-27T18:45:00+00:00,0.31875,0.31984,0.31719,0.3189,26192770.0
2025-01-27T19:00:00+00:00,0.31889,0.32188,0.31888,0.3212,22799220.0
2025-01-27T19:15:00+00:00,0.32121,0.32317,0.32064,0.32233,26281720.0
2025-01-27T19:30:00+00:00,0.32236,0.32287,0.32104,0.32171,13043670.0
2025-01-27T19:45:00+00:00,0.32168,0.32175,0.32002,0.3217,15931370.0
2025-01-27T20:00:00+00:00,0.32169,0.32352,0.32169,0.32306,17671740.0
2025-01-27T20:15:00+00:00,0.32306,0.32618,0.32269,0.32544,27794880.0
2025-01-27T20:30:00+00:00,0.32545,0.32889,0.32545,0.3287,35651540.0
2025-01-27T20:45:00+00:00,0.32871,0.33195,0.32858,0.33049,43936740.0
2025-01-27T21:00:00+00:00,0.33048,0.33448,0.33039,0.33399,31776980.0
2025-01-27T21:15:00+00:00,0.33399,0.33558,0.3328,0.33349,42114050.0
2025-01-27T21:30:00+00:00,0.33346,0.3337,0.32847,0.32946,46212000.0
2025-01-27T21:45:00+00:00,0.32946,0.3311,0.32885,0.32943,18556600.0
2025-01-27T22:00:00+00:00,0.32944,0.33107,0.32921,0.33,12853240.0
2025-01-27T22:15:00+00:00,0.33002,0.33048,0.32875,0.32976,8489280.0
2025-01-27T22:30:00+00:00,0.32976,0.33142,0.32976,0.33137,15365430.0
2025-01-27T22:45:00+00:00,0.33137,0.33294,0.3309,0.33109,14490440.0
2025-01-27T23:00:00+00:00,0.33104,0.3324,0.33084,0.33178,12216240.0
2025-01-27T23:15:00+00:00,0.33178,0.33189,0.33049,0.33103,15348650.0
2025-01-27T23:30:00+00:00,0.33103,0.33256,0.33087,0.33171,10065870.0
2025-01-27T23:45:00+00:00,0.33171,0.33448,0.33171,0.33396,17698260.0
2025-01-28T00:00:00+00:00,0.33397,0.33779,0.33348,0.33541,54177080.0
2025-01-28T00:15:00+00:00,0.33541,0.33575,0.33373,0.33421,20891450.0
2025-01-28T00:30:00+00:00,0.33421,0.33475,0.33329,0.33421,17671350.0
2025-01-28T00:45:00+00:00,0.33422,0.33427,0.33144,0.3324,19577640.0
2025-01-28T01:00:00+00:00,0.33241,0.3329,0.33083,0.33125,15458290.0
2025-01-28T01:15:00+00:00,0.33126,0.33199,0.32931,0.32958,20196670.0
2025-01-28T01:30:00+00:00,0.32958,0.33121,0.32933,0.33113,16005920.0
2025-01-28T01:45:00+00:00,0.33113,0.33478,0.33087,0.33301,27583140.0
2025-01-28T02:00:00+00:00,0.33301,0.33523,0.33281,0.33335,38320420.0
2025-01-28T02:15:00+00:00,0.33334,0.33531,0.33309,0.33408,18999600.0
2025-01-28T02:30:00+00:00,0.33409,0.33499,0.33258,0.33427,18201840.0
2025-01-28T02:45:00+00:00,0.33429,0.33485,0.33317,0.33445,14244480.0
2025-01-28T03:00:00+00:00,0.33445,0.33478,0.3326,0.33402,22936390.0
2025-01-28T03:15:00+00:00,0.33402,0.3345,0.3327,0.33426,15568850.0
2025-01-28T03:30:00+00:00,0.33425,0.33666,0.3337,0.33597,38842370.0
2025-01-28T03:45:00+00:00,0.33598,0.33624,0.33471,0.33487,17765750.0
2025-01-28T04:00:00+00:00,0.33485,0.3361,0.33482,0.33539,13707770.0
2025-01-28T04:15:00+00:00,0.33539,0.33679,0.33535,0.33674,16237120.0
2025-01-28T04:30:00+00:00,0.33674,0.33916,0.33648,0.33799,47523500.0
2025-01-28T04:45:00+00:00,0.33799,0.3381,0.3365,0.3367,16409380.0
2025-01-28T05:00:00+00:00,0.33672,0.3383,0.33666,0.33759,12765920.0
2025-01-28T05:15:00+00:00,0.3376,0.33767,0.33642,0.33751,11776530.0
2025-01-28T05:30:00+00:00,0.33752,0.33863,0.33711,0.33794,13692250.0
2025-01-28T05:45:00+00:00,0.33794,0.3388,0.33649,0.33683,18764850.0
2025-01-28T06:00:00+00:00,0.33683,0.33697,0.33538,0.33548,35352220.0
2025-01-28T06:15:00+00:00,0.33548,0.33615,0.33516,0.33584,13956650.0
2025-01-28T06:30:00+00:00,0.33584,0.33639,0.33401,0.33442,20131250.0
2025-01-28T06:45:00+00:00,0.33442,0.33525,0.33402,0.33422,14769020.0
2025-01-28T07:00:00+00:00,0.3342,0.33519,0.33304,0.33507,29167310.0
2025-01-28T07:15:00+00:00,0.33506,0.33632,0.33469,0.33584,17583920.0
2025-01-28T07:30:00+00:00,0.33585,0.33607,0.3347,0.33499,14917410.0
2025-01-28T07:45:00+00:00,0.33499,0.33516,0.33362,0.33436,13411780.0
2025-01-28T08:00:00+00:00,0.33438,0.33483,0.33293,0.33387,15589270.0
2025-01-28T08:15:00+00:00,0.33386,0.33549,0.33368,0.33444,15119900.0
2025-01-28T08:30:00+00:00,0.33443,0.33468,0.33325,0.33454,19067650.0
2025-01-28T08:45:00+00:00,0.33455,0.33507,0.33369,0.3347,10295790.0
2025-01-28T09:00:00+00:00,0.33466,0.33488,0.33339,0.33452,13311890.0
2025-01-28T09:15:00+00:00,0.33451,0.33467,0.33205,0.33253,20701210.0
2025-01-28T09:30:00+00:00,0.33252,0.33398,0.33233,0.33362,14047680.0
2025-01-28T09:45:00+00:00,0.33363,0.33471,0.33266,0.33441,15203420.0
2025-01-28T10:00:00+00:00,0.3344,0.33457,0.33354,0.33404,8141120.0
2025-01-28T10:15:00+00:00,0.33406,0.33624,0.33406,0.33528,22420470.0
2025-01-28T10:30:00+00:00,0.33528,0.33583,0.33478,0.33489,8788500.0
2025-01-28T10:45:00+00:00,0.3349,0.335,0.33397,0.33435,8653660.0
2025-01-28T11:00:00+00:00,0.33436,0.33576,0.33431,0.33508,10523130.0
2025-01-28T11:15:00+00:00,0.33508,0.33553,0.33375,0.33408,11417020.0
2025-01-28T11:30:00+00:00,0.33408,0.33414,0.33227,0.33314,27120640.0
2025-01-28T11:45:00+00:00,0.33315,0.33424,0.33275,0.33357,15275210.0
2025-01-28T12:00:00+00:00,0.33358,0.33486,0.33279,0.33395,12565140.0
2025-01-28T12:15:00+00:00,0.33395,0.33456,0.3323,0.33271,17395340.0
2025-01-28T12:30:00+00:00,0.3327,0.3327,0.33038,0.3311,34431840.0
2025-01-28T12:45:00+00:00,0.33108,0.33108,0.32962,0.33073,27750080.0
2025-01-28T13:00:00+00:00,0.33072,0.33289,0.33065,0.33256,24480920.0
2025-01-28T13:15:00+00:00,0.33256,0.33355,0.3317,0.333,17714510.0
2025-01-28T13:30:00+00:00,0.333,0.33323,0.3311,0.33143,14155100.0
2025-01-28T13:45:00+00:00,0.33143,0.33255,0.33111,0.3318,10008530.0
2025-01-28T14:00:00+00:00,0.33182,0.3319,0.32819,0.32912,54026760.0
2025-01-28T14:15:00+00:00,0.32914,0.33157,0.32887,0.33126,24028410.0
2025-01-28T14:30:00+00:00,0.33127,0.33418,0.33047,0.33084,56843600.0
2025-01-28T14:45:00+00:00,0.33085,0.33745,0.33023,0.33224,152617480.0
2025-01-28T15:00:00+00:00,0.33225,0.33688,0.33209,0.3339,65402080.0
2025-01-28T15:15:00+00:00,0.33389,0.33488,0.33211,0.3345,41168930.0
2025-01-28T15:30:00+00:00,0.33451,0.337,0.33336,0.3336,59730950.0
2025-01-28T15:45:00+00:00,0.3336,0.33422,0.33203,0.33321,32682960.0
2025-01-28T16:00:00+00:00,0.33321,0.33359,0.3297,0.33088,51010850.0
2025-01-28T16:15:00+00:00,0.33093,0.33198,0.32949,0.33012,31540340.0
2025-01-28T16:30:00+00:00,0.3301,0.33132,0.32902,0.33024,25684590.0
2025-01-28T16:45:00+00:00,0.33025,0.3309,0.32575,0.32825,70636390.0
2025-01-28T17:00:00+00:00,0.32825,0.3315,0.32802,0.33133,38193740.0
2025-01-28T17:15:00+00:00,0.33134,0.33143,0.3296,0.33,29329070.0
2025-01-28T17:30:00+00:00,0.32999,0.33029,0.32755,0.32838,17579460.0
2025-01-28T17:45:00+00:00,0.32837,0.32888,0.32722,0.32823,18785260.0
2025-01-28T18:00:00+00:00,0.32823,0.32934,0.32733,0.32926,23647630.0
2025-01-28T18:15:00+00:00,0.32926,0.32998,0.32737,0.32776,18295900.0
2025-01-28T18:30:00+00:00,0.32776,0.3283,0.32472,0.32524,34852480.0
2025-01-28T18:45:00+00:00,0.32525,0.32555,0.32347,0.32381,41243680.0
2025-01-28T19:00:00+00:00,0.32381,0.32488,0.32252,0.32463,39469950.0
2025-01-28T19:15:00+00:00,0.32459,0.32609,0.32417,0.32573,15715070.0
2025-01-28T19:30:00+00:00,0.32574,0.32605,0.3244,0.32533,8540100.0
2025-01-28T19:45:00+00:00,0.32534,0.32642,0.32528,0.3261,11797620.0
2025-01-28T20:00:00+00:00,0.32614,0.32699,0.32536,0.32693,12977570.0
2025-01-28T20:15:00+00:00,0.3269,0.32707,0.32476,0.3248,13335490.0
2025-01-28T20:30:00+00:00,0.3248,0.32508,0.32309,0.32338,17601560.0
2025-01-28T20:45:00+00:00,0.32339,0.32343,0.32026,0.32094,65681710.0
2025-01-28T21:00:00+00:00,0.3209,0.32693,0.32072,0.32352,74083440.0
2025-01-28T21:15:00+00:00,0.32353,0.32393,0.3215,0.3225,37674680.0
2025-01-28T21:30:00+00:00,0.32255,0.32282,0.31845,0.31914,54121440.0
2025-01-28T21:45:00+00:00,0.31913,0.32007,0.31615,0.31672,58361900.0
2025-01-28T22:00:00+00:00,0.31671,0.3182,0.31514,0.31816,54173640.0
2025-01-28T22:15:00+00:00,0.3182,0.31983,0.31658,0.31678,32686370.0
2025-01-28T22:30:00+00:00,0.31678,0.31855,0.31534,0.31829,25932850.0
2025-01-28T22:45:00+00:00,0.31829,0.31935,0.31725,0.31876,23149830.0
2025-01-28T23:00:00+00:00,0.3188,0.31988,0.31757,0.31928,27212030.0
2025-01-28T23:15:00+00:00,0.31928,0.31964,0.31682,0.31752,25902760.0
2025-01-28T23:30:00+00:00,0.31752,0.31824,0.31616,0.31816,27398630.0
2025-01-28T23:45:00+00:00,0.31816,0.3195,0.31794,0.31867,10940580.0
2025-01-29T00:00:00+00:00,0.31867,0.32094,0.31819,0.32078,30500840.0
2025-01-29T00:15:00+00:00,0.32077,0.32077,0.31947,0.3205,19208480.0
2025-01-29T00:30:00+00:00,0.32051,0.32253,0.31972,0.32252,22147840.0
2025-01-29T00:45:00+00:00,0.32253,0.32468,0.32219,0.32268,32004300.0
2025-01-29T01:00:00+00:00,0.32269,0.32498,0.32264,0.32446,21900140.0
2025-01-29T01:15:00+00:00,0.32447,0.32504,0.32369,0.32441,16007590.0
2025-01-29T01:30:00+00:00,0.3244,0.32553,0.3229,0.32529,17234560.0
2025-01-29T01:45:00+00:00,0.3253,0.32577,0.32419,0.32467,13603610.0
2025-01-29T02:00:00+00:00,0.3247,0.32886,0.3247,0.32732,45372130.0
2025-01-29T02:15:00+00:00,0.32731,0.32732,0.3259,0.3265,16517730.0
2025-01-29T02:30:00+00:00,0.32649,0.32753,0.32603,0.32706,11003090.0
2025-01-29T02:45:00+00:00,0.32707,0.32729,0.32611,0.32677,7676150.0
2025-01-29T03:00:00+00:00,0.32678,0.32867,0.32609,0.3273,14535910.0
2025-01-29T03:15:00+00:00,0.32729,0.32829,0.32697,0.32808,16346120.0
2025-01-29T03:30:00+00:00,0.32808,0.32933,0.32715,0.32831,16046330.0
2025-01-29T03:45:00+00:00,0.32832,0.3287,0.32753,0.32777,10832100.0
2025-01-29T04:00:00+00:00,0.32777,0.32793,0.32672,0.32745,15641360.0
2025-01-29T04:15:00+00:00,0.32745,0.32867,0.32745,0.32834,15730250.0
2025-01-29T04:30:00+00:00,0.32837,0.3286,0.32661,0.32664,8020650.0
2025-01-29T04:45:00+00:00,0.32667,0.32724,0.32644,0.32686,10715350.0
2025-01-29T05:00:00+00:00,0.32684,0.32838,0.32636,0.32729,12055110.0
2025-01-29T05:15:00+00:00,0.32728,0.328,0.32706,0.3273,5008990.0
2025-01-29T05:30:00+00:00,0.3273,0.32794,0.32654,0.32704,8650420.0
2025-01-29T05:45:00+00:00,0.32703,0.32774,0.32604,0.3277,13376960.0
2025-01-29T06:00:00+00:00,0.32771,0.32903,0.32771,0.3288,16685720.0
2025-01-29T06:15:00+00:00,0.32879,0.33164,0.32864,0.33007,35330300.0
2025-01-29T06:30:00+00:00,0.33005,0.3326,0.33003,0.33155,40334720.0
2025-01-29T06:45:00+00:00,0.33157,0.33274,0.3308,0.33253,30098790.0
2025-01-29T07:00:00+00:00,0.33253,0.33269,0.33093,0.33146,13512360.0
2025-01-29T07:15:00+00:00,0.33146,0.3321,0.33126,0.33188,11943480.0
2025-01-29T07:30:00+00:00,0.33188,0.33215,0.33114,0.33184,12573630.0
2025-01-29T07:45:00+00:00,0.33184,0.33259,0.33163,0.33237,9573900.0
2025-01-29T08:00:00+00:00,0.33237,0.33386,0.33196,0.33254,22006040.0
2025-01-29T08:15:00+00:00,0.33254,0.33258,0.33137,0.33174,13043690.0
2025-01-29T08:30:00+00:00,0.33174,0.33211,0.33076,0.33089,11524760.0
2025-01-29T08:45:00+00:00,0.33089,0.33139,0.32977,0.33049,23898560.0
2025-01-29T09:00:00+00:00,0.33048,0.33073,0.3281,0.32896,38523760.0
2025-01-29T09:15:00+00:00,0.32895,0.32895,0.32617,0.32669,37544790.0
2025-01-29T09:30:00+00:00,0.3267,0.32816,0.3267,0.32804,28646850.0
2025-01-29T09:45:00+00:00,0.32805,0.32824,0.32634,0.32648,17977180.0
2025-01-29T10:00:00+00:00,0.32649,0.32755,0.32521,0.32721,31463370.0
2025-01-29T10:15:00+00:00,0.32721,0.32855,0.32686,0.32845,17791020.0
2025-01-29T10:30:00+00:00,0.32844,0.32908,0.32787,0.32798,9309330.0
2025-01-29T10:45:00+00:00,0.32798,0.32943,0.32755,0.32882,11815210.0
2025-01-29T11:00:00+00:00,0.32883,0.3294,0.3281,0.32924,7488500.0
2025-01-29T11:15:00+00:00,0.32924,0.32987,0.32872,0.32874,13494880.0
2025-01-29T11:30:00+00:00,0.32874,0.32965,0.32817,0.32917,8063010.0
2025-01-29T11:45:00+00:00,0.32917,0.32936,0.32705,0.32769,22162030.0
2025-01-29T12:00:00+00:00,0.3277,0.32862,0.32725,0.32855,21705610.0
2025-01-29T12:15:00+00:00,0.32856,0.32915,0.32681,0.32699,15684390.0
2025-01-29T12:30:00+00:00,0.327,0.32755,0.32535,0.32603,27968770.0
2025-01-29T12:45:00+00:00,0.32603,0.32648,0.3252,0.3258,24207250.0
2025-01-29T13:00:00+00:00,0.32581,0.32624,0.32282,0.32468,52604750.0
2025-01-29T13:15:00+00:00,0.32468,0.32473,0.322,0.32287,44962650.0
2025-01-29T13:30:00+00:00,0.32284,0.32516,0.32251,0.32388,37689400.0
2025-01-29T13:45:00+00:00,0.32388,0.3246,0.3226,0.32365,19826810.0
2025-01-29T14:00:00+00:00,0.32364,0.32488,0.32318,0.32467,24306230.0
2025-01-29T14:15:00+00:00,0.32466,0.32593,0.32418,0.32552,18525640.0
2025-01-29T14:30:00+00:00,0.32553,0.3263,0.32261,0.32452,51290830.0
2025-01-29T14:45:00+00:00,0.32456,0.32459,0.32244,0.32421,24196070.0
2025-01-29T15:00:00+00:00,0.32424,0.32698,0.32387,0.32606,40112140.0
2025-01-29T15:15:00+00:00,0.32608,0.32626,0.32423,0.32457,14985290.0
2025-01-29T15:30:00+00:00,0.32457,0.32517,0.32347,0.32387,14633260.0
2025-01-29T15:45:00+00:00,0.32389,0.32524,0.32321,0.3244,11271990.0
2025-01-29T16:00:00+00:00,0.3244,0.325,0.32246,0.32348,18107410.0
2025-01-29T16:15:00+00:00,0.32347,0.3238,0.32176,0.32341,27865560.0
2025-01-29T16:30:00+00:00,0.32337,0.32478,0.32303,0.32365,13088100.0
2025-01-29T16:45:00+00:00,0.32365,0.32437,0.32293,0.32382,10140730.0
2025-01-29T17:00:00+00:00,0.3238,0.32534,0.32368,0.32522,12224090.0
2025-01-29T17:15:00+00:00,0.32521,0.32638,0.32498,0.32619,17070130.0
2025-01-29T17:30:00+00:00,0.32619,0.32731,0.32542,0.32614,17604200.0
2025-01-29T17:45:00+00:00,0.32614,0.32636,0.32481,0.32505,14593160.0
2025-01-29T18:00:00+00:00,0.32506,0.32552,0.32233,0.32381,33209470.0
2025-01-29T18:15:00+00:00,0.3238,0.32432,0.3225,0.32425,16333540.0
2025-01-29T18:30:00+00:00,0.32426,0.32574,0.32425,0.32519,10891570.0
2025-01-29T18:45:00+00:00,0.3252,0.32894,0.32503,0.32784,41227970.0
2025-01-29T19:00:00+00:00,0.32778,0.32778,0.3181,0.32112,166614060.0
2025-01-29T19:15:00+00:00,0.32112,0.32118,0.31679,0.31831,96777850.0
2025-01-29T19:30:00+00:00,0.31827,0.33196,0.31783,0.3301,232321880.0
2025-01-29T19:45:00+00:00,0.33009,0.33299,0.32755,0.32835,153616100.0
2025-01-29T20:00:00+00:00,0.32832,0.32895,0.32335,0.3275,109703800.0
2025-01-29T20:15:00+00:00,0.32749,0.33499,0.32494,0.33312,76108960.0
2025-01-29T20:30:00+00:00,0.33315,0.33423,0.32886,0.33028,60498960.0
2025-01-29T20:45:00+00:00,0.33028,0.33111,0.32895,0.32995,30515600.0
2025-01-29T21:00:00+00:00,0.32992,0.33116,0.32716,0.32958,46864980.0
2025-01-29T21:15:00+00:00,0.32959,0.33194,0.32852,0.33191,25867580.0
2025-01-29T21:30:00+00:00,0.3319,0.3336,0.33129,0.33137,25312710.0
2025-01-29T21:45:00+00:00,0.33136,0.33187,0.32976,0.3298,17774980.0
2025-01-29T22:00:00+00:00,0.32979,0.33022,0.32779,0.32853,15791650.0
2025-01-29T22:15:00+00:00,0.32855,0.32966,0.32745,0.32966,11998200.0
2025-01-29T22:30:00+00:00,0.32967,0.33093,0.32827,0.3283,15342390.0
2025-01-29T22:45:00+00:00,0.3283,0.3291,0.32733,0.32755,13972890.0
2025-01-29T23:00:00+00:00,0.32754,0.32879,0.32684,0.32819,23371650.0
2025-01-29T23:15:00+00:00,0.32817,0.32942,0.32656,0.32751,13311230.0
2025-01-29T23:30:00+00:00,0.32752,0.3276,0.32511,0.32551,18259640.0
2025-01-29T23:45:00+00:00,0.32552,0.32585,0.32337,0.32402,27836100.0
2025-01-30T00:00:00+00:00,0.32403,0.32492,0.32253,0.32299,21179860.0
2025-01-30T00:15:00+00:00,0.32302,0.32389,0.32237,0.32298,11404660.0
2025-01-30T00:30:00+00:00,0.32299,0.32474,0.32194,0.32451,22254330.0
2025-01-30T00:45:00+00:00,0.32451,0.32733,0.3242,0.32691,27748930.0
2025-01-30T01:00:00+00:00,0.32692,0.3286,0.32644,0.32857,20029890.0
2025-01-30T01:15:00+00:00,0.32858,0.33099,0.32851,0.33025,29699360.0
2025-01-30T01:30:00+00:00,0.33025,0.33193,0.3294,0.33032,27366480.0
2025-01-30T01:45:00+00:00,0.33031,0.33053,0.32868,0.32928,14870660.0
2025-01-30T02:00:00+00:00,0.32928,0.32941,0.3276,0.32923,24176790.0
2025-01-30T02:15:00+00:00,0.32923,0.3306,0.32851,0.33051,12462610.0
2025-01-30T02:30:00+00:00,0.33054,0.33133,0.32992,0.3302,18070970.0
2025-01-30T02:45:00+00:00,0.33019,0.33141,0.32954,0.33141,12269670.0
2025-01-30T03:00:00+00:00,0.33141,0.33174,0.33076,0.3317,15618720.0
2025-01-30T03:15:00+00:00,0.33171,0.33223,0.33045,0.33088,17940770.0
2025-01-30T03:30:00+00:00,0.33088,0.3318,0.33074,0.33167,11308280.0
2025-01-30T03:45:00+00:00,0.33168,0.33356,0.33163,0.33313,31412380.0
2025-01-30T04:00:00+00:00,0.33312,0.33379,0.33122,0.33171,24396530.0
2025-01-30T04:15:00+00:00,0.3317,0.33301,0.33116,0.33269,9916470.0
2025-01-30T04:30:00+00:00,0.33271,0.33284,0.33162,0.33266,10149030.0
2025-01-30T04:45:00+00:00,0.33266,0.33377,0.332,0.33321,10354750.0
2025-01-30T05:00:00+00:00,0.33326,0.33332,0.33228,0.33252,13397580.0
2025-01-30T05:15:00+00:00,0.33254,0.3329,0.3319,0.33195,12175260.0
2025-01-30T05:30:00+00:00,0.33195,0.33259,0.33133,0.33181,11472960.0
2025-01-30T05:45:00+00:00,0.33181,0.33228,0.33111,0.33228,7566280.0
2025-01-30T06:00:00+00:00,0.33227,0.33333,0.3317,0.33243,14443380.0
2025-01-30T06:15:00+00:00,0.33242,0.33286,0.33175,0.33224,7427950.0
2025-01-30T06:30:00+00:00,0.33224,0.33282,0.3314,0.33155,9773630.0
2025-01-30T06:45:00+00:00,0.33155,0.33199,0.33084,0.33131,10384770.0
2025-01-30T07:00:00+00:00,0.3313,0.33239,0.3305,0.33066,12767200.0
2025-01-30T07:15:00+00:00,0.33071,0.33169,0.3306,0.331,16311630.0
2025-01-30T07:30:00+00:00,0.33102,0.33108,0.32987,0.33008,16127490.0
